995502|09:57:00|860.799988|862.849976|860.799988|861.900024|V14506900
995503|09:58:00|861.900024|863.159973|861.580017|861.989990|V9448500
995504|09:59:00|861.989990|863.330017|861.599976|862.349976|V5418500
995505|10:00:00|862.349976|863.400024|861.950012|863.090027|V12869400
995506|10:01:00|863.090027|863.299988|862.099976|862.390015|V5924100
995507|10:02:00|862.390015|863.010010|861.700012|861.700012|V5627100
995508|10:03:00|861.700012|863.140015|861.590027|862.599976|V4954000
995509|10:04:00|862.599976|863.080017|861.559998|863.080017|V6427700
995510|10:05:00|863.080017|863.080017|861.520020|861.539978|V4958400
995511|10:06:00|861.539978|862.859985|860.919983|862.659973|V3923600
995512|10:07:00|862.659973|862.849976|861.280029|861.280029|V9599700
995513|10:08:00|861.280029|862.500000|860.940002|861.340027|V7288400
995514|10:09:00|861.340027|862.179993|860.739990|861.219971|V6854500
995515|10:10:00|861.219971|862.280029|861.070007|862.260010|V25252700
995516|10:11:00|862.260010|862.599976|860.849976|861.940002|V4550100
995517|10:12:00|861.940002|862.460022|861.130005|862.380005|V3516400
995518|10:13:00|862.380005|862.570007|861.090027|862.570007|V278299200
995519|10:14:00|862.570007|863.270020|861.880005|862.440002|V70179904
995520|10:15:00|862.440002|863.210022|861.349976|863.210022|V25449600
995521|10:16:00|863.210022|863.489990|861.580017|862.659973|V14316300
995522|10:17:00|862.659973|862.849976|861.580017|861.869995|V13904900
995523|10:18:00|861.869995|862.789978|861.609985|861.609985|V5690100
995524|10:19:00|861.609985|862.530029|861.169983|862.080017|V3347300
995525|10:20:00|862.080017|862.880005|861.549988|862.760010|V61992000
995526|10:21:00|862.760010|862.950012|861.570007|861.570007|V2311700
995527|10:22:00|861.570007|863.099976|861.570007|862.109985|V7543100
995528|10:23:00|862.109985|862.789978|861.510010|862.409973|V4672500
995529|10:24:00|862.409973|862.960022|861.799988|862.580017|V3192100
995530|10:25:00|862.580017|863.460022|861.500000|861.500000|V6492000
995531|10:26:00|861.500000|862.900024|861.500000|862.390015|V2765100
995532|10:27:00|862.390015|862.969971|861.710022|862.450012|V10456900
995533|10:28:00|862.450012|862.869995|861.469971|862.650024|V2947800
995534|10:29:00|862.650024|862.859985|861.400024|861.940002|V11074700
995535|10:30:00|861.940002|862.849976|861.039978|861.750000|V4944900
995536|10:31:00|861.750000|862.760010|861.190002|861.190002|V4649500
995537|10:32:00|861.190002|862.640015|861.059998|862.200012|V7807800
995538|10:33:00|862.200012|862.710022|861.080017|862.239990|V3034600
995539|10:34:00|862.239990|862.729980|861.159973|861.719971|V3019800
995540|10:35:00|861.719971|862.830017|861.020020|862.340027|V2909300
995541|10:36:00|862.340027|862.969971|861.469971|861.809998|V20113700
995542|10:37:00|861.809998|862.799988|861.280029|861.900024|V2045000
995543|10:38:00|861.900024|862.950012|861.369995|861.929993|V2244800
995544|10:39:00|861.929993|862.969971|861.380005|862.179993|V2438200
995545|10:40:00|862.179993|863.159973|861.770020|862.440002|V2932000
995546|10:41:00|862.440002|863.340027|861.809998|862.330017|V4787100
995547|10:42:00|862.330017|863.320007|861.390015|862.320007|V5208700
995548|10:43:00|862.320007|862.960022|861.380005|861.900024|V2347800
995549|10:44:00|861.900024|862.750000|861.369995|862.229980|V3262200
995550|10:45:00|862.229980|863.099976|861.390015|862.869995|V2798500
995551|10:46:00|862.869995|862.880005|861.280029|862.039978|V16372800
995552|10:47:00|862.039978|862.840027|861.429993|862.539978|V2731700
995553|10:48:00|862.539978|862.809998|861.679993|861.840027|V4507900
995554|10:49:00|861.840027|862.840027|861.469971|862.109985|V2420900
995555|10:50:00|862.109985|862.739990|860.789978|862.070007|V9348200
995556|10:51:00|862.070007|862.719971|861.270020|861.950012|V11310900
995557|10:52:00|861.950012|862.359985|861.250000|861.359985|V5964900
995558|10:53:00|861.359985|862.400024|861.049988|862.390015|V7514600
995559|10:54:00|862.390015|862.409973|861.299988|861.739990|V1312400
995560|10:55:00|861.739990|862.280029|860.390015|860.390015|V5975400
995561|10:56:00|860.390015|861.940002|859.909973|859.909973|V7166800
995562|10:57:00|859.909973|861.590027|859.909973|861.219971|V28339400
995563|10:58:00|861.219971|861.390015|859.640015|860.849976|V9358900
995564|10:59:00|860.849976|861.320007|860.059998|860.719971|V231914000
995565|11:00:00|860.719971|860.809998|858.650024|859.549988|V13753300
995566|11:01:00|859.549988|860.330017|858.669983|859.880005|V10418000
995567|11:02:00|859.880005|860.669983|859.049988|860.080017|V5179200
995568|11:03:00|860.080017|860.380005|859.080017|859.280029|V11907600
995569|11:04:00|859.280029|860.289978|858.909973|859.409973|V5774900
995570|11:05:00|859.409973|860.000000|858.299988|859.929993|V10648000
995571|11:06:00|859.929993|859.929993|858.429993|859.250000|V10361200
995572|11:07:00|859.250000|859.840027|858.580017|858.580017|V3070800
995573|11:08:00|858.580017|860.020020|858.190002|859.739990|V4752600
995574|11:09:00|859.739990|859.849976|858.659973|859.200012|V6718300
995575|11:10:00|859.200012|860.030029|858.549988|860.030029|V102019000
995576|11:11:00|860.030029|860.450012|859.020020|860.340027|V8665800
995577|11:12:00|860.340027|860.450012|859.150024|860.260010|V14161100
995578|11:13:00|860.260010|860.609985|858.830017|860.179993|V9568100
995579|11:14:00|860.179993|860.250000|858.739990|859.549988|V4569200
995580|11:15:00|859.549988|860.359985|858.760010|859.940002|V13036000
995581|11:16:00|859.940002|860.380005|859.119995|859.549988|V8738200
995582|11:17:00|859.549988|860.270020|858.030029|859.719971|V16966800
995583|11:18:00|859.719971|860.109985|858.710022|859.299988|V16199400
995584|11:19:00|859.299988|860.090027|858.729980|858.950012|V3269800
995585|11:20:00|858.950012|859.960022|858.190002|859.500000|V6709700
995586|11:21:00|859.500000|860.320007|858.580017|860.020020|V3446000
995587|11:22:00|860.020020|860.330017|859.179993|859.789978|V5779600
995588|11:23:00|859.789978|860.719971|859.390015|860.369995|V6145800
995589|11:24:00|860.369995|860.440002|859.179993|859.299988|V7041500
995590|11:25:00|859.299988|860.770020|859.299988|859.979980|V5734000
995591|11:26:00|859.979980|860.580017|859.219971|860.500000|V2383800
995592|11:27:00|860.500000|860.789978|859.119995|859.119995|V2699400
995593|11:28:00|859.119995|860.429993|858.820007|859.450012|V6425900
995594|11:29:00|859.450012|860.900024|859.119995|859.210022|V4400400
995595|11:30:00|859.210022|860.809998|859.210022|859.909973|V6291600
995596|11:31:00|859.909973|860.960022|859.549988|860.380005|V3295200
995597|11:32:00|860.380005|860.799988|859.309998|859.570007|V2037400
995598|11:33:00|859.570007|860.900024|859.349976|859.429993|V7221900
995599|11:34:00|859.429993|860.570007|859.150024|860.059998|V2391700
995600|11:35:00|860.059998|860.830017|859.159973|860.270020|V2999900
995601|11:36:00|860.270020|860.770020|859.140015|860.770020|V4233100
995602|11:37:00|860.770020|860.969971|859.549988|860.380005|V2575200
995603|11:38:00|860.380005|860.950012|859.190002|860.760010|V2173500
995604|11:39:00|860.760010|861.000000|859.520020|860.599976|V6937400
995605|11:40:00|860.599976|861.130005|859.169983|860.690002|V1636800
995606|11:41:00|860.690002|860.890015|859.630005|860.750000|V6961000
995607|11:42:00|860.750000|861.440002|860.210022|860.599976|V4094300
995608|11:43:00|860.599976|861.739990|860.239990|861.289978|V17927400
995609|11:44:00|861.289978|862.250000|860.229980|861.859985|V13411200
995610|11:45:00|861.859985|862.179993|860.440002|861.500000|V2575900
995611|11:46:00|861.500000|862.179993|860.590027|860.590027|V1998500
995612|11:47:00|860.590027|862.049988|860.539978|861.570007|V2062400
995613|11:48:00|861.570007|862.059998|860.359985|861.380005|V8671300
995614|11:49:00|861.380005|862.419983|860.950012|862.330017|V12100100
995615|11:50:00|862.330017|862.390015|861.190002|861.260010|V3368700
995616|11:51:00|861.260010|863.030029|861.140015|862.969971|V8192200
995617|11:52:00|862.969971|863.030029|861.229980|862.320007|V2813900
995618|11:53:00|862.320007|862.940002|861.789978|862.590027|V4258800
995619|11:54:00|862.590027|863.159973|861.799988|862.950012|V6637900
995620|11:55:00|862.950012|863.190002|861.549988|862.750000|V3230400
995621|11:56:00|862.750000|863.190002|861.549988|862.390015|V6041700
995622|11:57:00|862.390015|863.070007|861.739990|862.440002|V4630600
995623|11:58:00|862.440002|862.890015|861.799988|862.570007|V10740100
995624|11:59:00|862.570007|862.909973|861.489990|862.780029|V9151100
995625|13:30:00|862.780029|864.030029|862.200012|863.049988|V49943100
995626|13:31:00|863.049988|863.700012|862.419983|862.809998|V6467100
995627|13:32:00|862.809998|863.289978|862.200012|863.080017|V3587400
995628|13:33:00|863.080017|863.450012|861.659973|862.280029|V5232700
995629|13:34:00|862.280029|863.809998|861.820007|863.469971|V10421800
995630|13:35:00|863.469971|864.169983|862.719971|863.140015|V6914500
995631|13:36:00|863.140015|864.090027|862.570007|863.349976|V14689600
995632|13:37:00|863.349976|864.169983|862.989990|863.859985|V4813900
995633|13:38:00|863.859985|864.309998|863.039978|863.750000|V5461100
995634|13:39:00|863.750000|864.450012|863.020020|863.780029|V21498600
995635|13:40:00|863.780029|864.440002|862.859985|864.359985|V10076400
995636|13:41:00|864.359985|864.460022|863.070007|863.070007|V6237300
995637|13:42:00|863.070007|864.299988|862.909973|862.979980|V5320300
995638|13:43:00|862.979980|864.059998|862.530029|863.979980|V5943700
995639|13:44:00|863.979980|864.219971|862.690002|862.890015|V7321000
995640|13:45:00|862.890015|864.179993|862.679993|863.859985|V20508700
995641|13:46:00|863.859985|864.260010|863.000000|863.390015|V4274600
995642|13:47:00|863.390015|864.460022|862.770020|864.369995|V13548300
995643|13:48:00|864.369995|864.520020|863.000000|863.809998|V3123400
995644|13:49:00|863.809998|864.609985|863.190002|863.989990|V4632900
995645|13:50:00|863.989990|864.659973|863.289978|863.570007|V9216400
995646|13:51:00|863.570007|864.559998|863.289978|864.090027|V3964700
995647|13:52:00|864.090027|864.650024|863.630005|864.179993|V3361700
995648|13:53:00|864.179993|864.719971|863.280029|863.840027|V3185100
995649|13:54:00|863.840027|864.760010|862.909973|864.039978|V10015600
995650|13:55:00|864.039978|864.780029|863.280029|864.429993|V12075800
995651|13:56:00|864.429993|864.830017|863.000000|863.840027|V11469500
995652|13:57:00|863.840027|864.690002|863.419983|864.460022|V11428100
995653|13:58:00|864.460022|864.570007|863.349976|863.349976|V12656600
995654|13:59:00|863.349976|864.919983|863.349976|864.159973|V17315600
995655|14:00:00|864.159973|864.780029|863.369995|864.409973|V560247616
995656|14:01:00|864.409973|865.200012|863.479980|864.799988|V3254400
995657|14:02:00|864.799988|865.219971|863.859985|863.859985|V14994300
995658|14:03:00|863.859985|864.710022|863.219971|864.419983|V16669400
995659|14:04:00|864.419983|864.669983|863.320007|863.830017|V3612200
995660|14:05:00|863.830017|864.719971|863.309998|864.270020|V8261800
995661|14:06:00|864.270020|864.780029|863.640015|864.159973|V9569900
995662|14:07:00|864.159973|864.820007|863.349976|864.150024|V3610700
995663|14:08:00|864.150024|865.099976|863.260010|864.250000|V16721300
995664|14:09:00|864.250000|864.849976|863.590027|864.289978|V29038700
995665|14:10:00|864.289978|864.609985|863.679993|864.099976|V147274800
995666|14:11:00|864.099976|864.760010|863.390015|864.020020|V10614100
995667|14:12:00|864.020020|864.770020|863.210022|864.200012|V5592100
995668|14:13:00|864.200012|864.830017|863.739990|864.090027|V8965300
995669|14:14:00|864.090027|864.840027|863.270020|864.500000|V6824500
995670|14:15:00|864.500000|864.559998|862.840027|864.270020|V11107000
995671|14:16:00|864.270020|864.659973|863.309998|864.330017|V16448700
995672|14:17:00|864.330017|864.479980|863.179993|863.669983|V7740700
995673|14:18:00|863.669983|864.299988|862.979980|863.820007|V4722100
995674|14:19:00|863.820007|864.309998|862.960022|863.940002|V8040800
995675|14:20:00|863.940002|864.489990|863.280029|863.820007|V7100400
995676|14:21:00|863.820007|864.429993|863.059998|863.890015|V8179800
995677|14:22:00|863.890015|864.409973|863.270020|864.090027|V4303800
995678|14:23:00|864.090027|864.460022|863.020020|864.280029|V8912000
995679|14:24:00|864.280029|864.280029|862.960022|863.659973|V3469400
995680|14:25:00|863.659973|864.289978|862.979980|863.630005|V8397700
995681|14:26:00|863.630005|864.049988|862.760010|863.359985|V14770600
995682|14:27:00|863.359985|864.460022|862.869995|864.080017|V8390200
995683|14:28:00|864.080017|864.450012|863.159973|863.229980|V5620500
995684|14:29:00|863.229980|864.489990|863.099976|864.169983|V5042300
995685|14:30:00|864.169983|864.609985|863.099976|864.159973|V4863100
995686|14:31:00|864.159973|864.489990|863.309998|863.919983|V5966500
995687|14:32:00|863.919983|864.520020|863.150024|863.960022|V6301600
995688|14:33:00|863.960022|864.669983|863.260010|863.969971|V5881100
995689|14:34:00|863.969971|864.460022|863.080017|863.510010|V3719000
995690|14:35:00|863.510010|864.270020|863.049988|863.919983|V5710600
995691|14:36:00|863.919983|864.549988|863.179993|864.489990|V8193100
995692|14:37:00|864.489990|864.679993|863.270020|863.849976|V9100000
995693|14:38:00|863.849976|864.390015|863.159973|863.580017|V9284300
995694|14:39:00|863.580017|864.250000|863.099976|863.690002|V8003000
995695|14:40:00|863.690002|864.330017|862.609985|863.200012|V7832700
995696|14:41:00|863.200012|864.380005|863.099976|863.710022|V33716700
995697|14:42:00|863.710022|864.289978|863.190002|863.580017|V14758300
995698|14:43:00|863.580017|864.159973|862.960022|864.010010|V5587600
995699|14:44:00|864.010010|864.210022|863.250000|863.590027|V3232000
995700|14:45:00|863.590027|863.929993|862.880005|863.760010|V6933100
995701|14:46:00|863.760010|863.969971|862.909973|863.359985|V16574700
995702|14:47:00|863.359985|864.150024|862.729980|863.640015|V5731100
995703|14:48:00|863.640015|864.119995|862.969971|863.140015|V14364600
995704|14:49:00|863.140015|864.590027|863.140015|864.250000|V7776200
995705|14:50:00|864.250000|864.580017|863.210022|863.929993|V9405000
995706|14:51:00|863.929993|864.770020|863.599976|863.619995|V6261200
995707|14:52:00|863.619995|864.479980|863.030029|864.440002|V7373400
995708|14:53:00|864.440002|864.479980|863.390015|864.119995|V9644100
995709|14:54:00|864.119995|864.869995|863.789978|864.489990|V8402700
995710|14:55:00|864.489990|865.039978|863.460022|864.080017|V14429900
995711|14:56:00|864.080017|864.969971|863.849976|864.070007|V4481700
995712|14:57:00|864.070007|865.090027|863.909973|864.520020|V5726700
995713|14:58:00|864.520020|865.080017|863.820007|864.679993|V4952100
995714|14:59:00|864.679993|865.109985|863.729980|864.890015|V8928600
995715|15:00:00|864.890015|865.150024|863.609985|864.770020|V5507200
995716|15:01:00|864.770020|865.130005|863.950012|864.820007|V15898100
995717|15:02:00|864.820007|865.130005|864.010010|864.530029|V68181800
995718|15:03:00|864.530029|865.280029|863.719971|865.059998|V434321088
995719|15:04:00|865.059998|865.710022|864.130005|865.020020|V102714496
995720|15:05:00|865.020020|865.909973|864.280029|865.539978|V33185400
995721|15:06:00|865.539978|865.780029|864.440002|865.330017|V87514096
995722|15:07:00|865.330017|865.890015|864.440002|865.109985|V28776100
995723|15:08:00|865.109985|865.789978|864.799988|865.630005|V69743200
995724|15:09:00|865.630005|865.809998|864.710022|865.210022|V21454100
995725|15:10:00|865.210022|866.130005|864.369995|865.210022|V5646000
995726|15:11:00|865.210022|865.830017|864.880005|865.690002|V26667000
995727|15:12:00|865.690002|866.530029|865.099976|866.270020|V16567700
995728|15:13:00|866.270020|866.900024|865.400024|866.119995|V12397300
995729|15:14:00|866.119995|866.630005|865.150024|865.989990|V7980600
995730|15:15:00|865.989990|866.530029|865.219971|865.219971|V8205200
995731|15:16:00|865.219971|866.250000|864.280029|864.960022|V280924704
995732|15:17:00|864.960022|865.960022|864.580017|865.599976|V6038400
995733|15:18:00|865.599976|865.859985|864.080017|865.109985|V8937000
995734|15:19:00|865.109985|865.989990|864.789978|864.859985|V15774400
995735|15:20:00|864.859985|866.070007|864.799988|865.400024|V21538900
995736|15:21:00|865.400024|865.940002|864.349976|865.020020|V6646200
995737|15:22:00|865.020020|866.270020|864.679993|865.609985|V140272704
995738|15:23:00|865.609985|866.210022|864.909973|865.789978|V30914300
995739|15:24:00|865.789978|866.119995|864.609985|864.799988|V21731600
995740|15:25:00|864.799988|866.549988|864.799988|865.510010|V274200384
995741|15:26:00|865.510010|866.400024|864.960022|866.080017|V5450400
995742|15:27:00|866.080017|866.340027|864.989990|865.750000|V16381200
995743|15:28:00|865.750000|866.380005|864.739990|865.650024|V12745900
995744|15:29:00|865.650024|866.099976|864.859985|866.099976|V6726600
995745|15:30:00|866.099976|866.489990|864.909973|866.130005|V10048800
995746|15:31:00|866.130005|866.510010|865.330017|865.890015|V11438800
995747|15:32:00|865.890015|866.400024|865.289978|865.950012|V33972600
995748|15:33:00|865.950012|866.140015|864.500000|865.619995|V141249696
995749|15:34:00|865.619995|866.200012|864.890015|865.539978|V132711296
995750|15:35:00|865.539978|866.440002|864.780029|865.599976|V57772100
995751|15:36:00|865.599976|866.609985|864.880005|865.469971|V103643200
995752|15:37:00|865.469971|866.169983|864.390015|866.080017|V10001500
995753|15:38:00|866.080017|866.080017|864.849976|865.840027|V11969400
995754|15:39:00|865.840027|866.760010|865.309998|866.479980|V14791400
995755|15:40:00|866.479980|866.719971|864.219971|865.830017|V13865900
995756|15:41:00|865.830017|866.359985|865.400024|866.109985|V10136100
995757|15:42:00|866.109985|866.330017|865.289978|865.909973|V16316700
995758|15:43:00|865.909973|866.700012|865.440002|866.530029|V14287000
995759|15:44:00|866.530029|866.950012|865.109985|865.849976|V21280700
995760|15:45:00|865.849976|867.039978|865.809998|866.460022|V28674700
995761|15:46:00|866.460022|867.390015|866.179993|866.929993|V61688200
995762|15:47:00|866.929993|867.400024|866.010010|866.549988|V27387200
995763|15:48:00|866.549988|867.690002|866.429993|867.169983|V23622000
995764|15:49:00|867.169983|868.020020|865.659973|866.760010|V53669300
995765|16:00:00|866.760010|869.330017|866.760010|869.330017|V477669504
995766|16:01:00|869.330017|869.330017|869.330017|869.330017|V16268700
995767|16:02:00|869.330017|869.330017|869.330017|869.330017|V6197100
995768|16:03:00|869.330017|869.330017|869.330017|869.330017|V3866100
995769|16:04:00|869.330017|869.330017|869.330017|869.330017|V2341000
995770|16:05:00|869.330017|869.330017|869.330017|869.330017|V55830000
995771|16:06:00|869.330017|869.330017|869.330017|869.330017|V3710400
995772|16:07:00|869.330017|869.330017|869.330017|869.330017|V1604600
995773|16:08:00|869.330017|869.330017|869.330017|869.330017|V744700
995774|16:09:00|869.330017|869.330017|869.330017|869.330017|V2172200
995775|16:10:00|869.330017|869.330017|869.330017|869.330017|V1836800
995776|16:11:00|869.330017|869.330017|869.330017|869.330017|V908400
995777|16:12:00|869.330017|869.330017|869.330017|869.330017|V137000
995778|16:13:00|869.330017|869.330017|869.330017|869.330017|V330100
995779|16:14:00|869.330017|869.330017|869.330017|869.330017|V169700
