980094|11:20:00|156.000000|156.000000|156.000000|156.000000|V1000
980095|11:23:00|155.000000|155.000000|155.000000|155.000000|V10900
980096|11:27:00|156.000000|156.000000|156.000000|156.000000|V500
980097|11:32:00|154.000000|154.000000|154.000000|154.000000|V15800
980098|11:33:00|154.000000|154.000000|154.000000|154.000000|V500
980099|11:34:00|154.000000|154.000000|154.000000|154.000000|V5200
980100|11:35:00|154.000000|154.000000|154.000000|154.000000|V1000
980101|11:44:00|153.000000|153.000000|153.000000|153.000000|V9700
980102|11:46:00|153.000000|153.000000|153.000000|153.000000|V13700
980103|11:48:00|153.000000|153.000000|153.000000|153.000000|V2300
980104|11:55:00|153.000000|153.000000|152.000000|152.000000|V20000
980105|11:56:00|154.000000|154.000000|154.000000|154.000000|V400
980106|13:30:00|154.000000|154.000000|152.000000|152.000000|V5400
980107|13:31:00|152.000000|153.000000|150.000000|150.000000|V91900
980108|13:32:00|149.000000|157.000000|149.000000|157.000000|V72800
980109|13:33:00|157.000000|157.000000|157.000000|157.000000|V398300
980110|13:34:00|157.000000|157.000000|157.000000|157.000000|V29500
980111|13:35:00|157.000000|157.000000|157.000000|157.000000|V63000
980112|13:39:00|157.000000|157.000000|157.000000|157.000000|V200
980113|13:40:00|157.000000|157.000000|157.000000|157.000000|V1000
980114|13:41:00|158.000000|158.000000|158.000000|158.000000|V600
980115|13:42:00|158.000000|158.000000|158.000000|158.000000|V2500
980116|13:43:00|158.000000|158.000000|157.000000|158.000000|V11100
980117|13:44:00|157.000000|158.000000|157.000000|158.000000|V18100
980118|13:45:00|158.000000|158.000000|158.000000|158.000000|V1000
980119|13:48:00|158.000000|160.000000|158.000000|160.000000|V57500
980120|13:49:00|160.000000|160.000000|160.000000|160.000000|V400
980121|13:50:00|160.000000|168.000000|160.000000|168.000000|V209500
980122|13:51:00|167.000000|172.000000|167.000000|172.000000|V771800
980123|13:52:00|172.000000|174.000000|172.000000|173.000000|V255000
980124|13:53:00|173.000000|178.000000|173.000000|177.000000|V826200
980125|13:54:00|177.000000|178.000000|176.000000|176.000000|V311900
980126|13:55:00|176.000000|178.000000|176.000000|178.000000|V155700
980127|13:56:00|178.000000|178.000000|177.000000|178.000000|V447300
980128|13:57:00|178.000000|178.000000|175.000000|176.000000|V168800
980129|13:58:00|176.000000|177.000000|176.000000|177.000000|V282700
980130|13:59:00|177.000000|180.000000|177.000000|180.000000|V789500
980131|14:00:00|179.000000|179.000000|177.000000|177.000000|V255900
980132|14:01:00|177.000000|177.000000|168.000000|169.000000|V514500
980133|14:02:00|170.000000|172.000000|169.000000|170.000000|V883500
980134|14:03:00|170.000000|171.000000|165.000000|169.000000|V215800
980135|14:04:00|169.000000|169.000000|166.000000|168.000000|V110900
980136|14:05:00|167.000000|167.000000|160.000000|165.000000|V307800
980137|14:06:00|166.000000|167.000000|165.000000|166.000000|V20000
980138|14:07:00|167.000000|168.000000|166.000000|168.000000|V35100
980139|14:08:00|169.000000|169.000000|166.000000|166.000000|V206900
980140|14:09:00|166.000000|166.000000|163.000000|164.000000|V73600
980141|14:10:00|166.000000|168.000000|164.000000|168.000000|V92000
980142|14:11:00|168.000000|168.000000|164.000000|164.000000|V23500
980143|14:12:00|164.000000|166.000000|164.000000|166.000000|V17100
980144|14:13:00|166.000000|167.000000|166.000000|167.000000|V21800
980145|14:14:00|166.000000|168.000000|166.000000|168.000000|V154600
980146|14:15:00|169.000000|172.000000|169.000000|172.000000|V250100
980147|14:16:00|172.000000|173.000000|172.000000|173.000000|V144500
980148|14:17:00|172.000000|172.000000|169.000000|170.000000|V91700
980149|14:18:00|171.000000|171.000000|170.000000|170.000000|V31900
980150|14:19:00|170.000000|170.000000|170.000000|170.000000|V7800
980151|14:20:00|170.000000|170.000000|169.000000|170.000000|V151000
980152|14:21:00|169.000000|170.000000|169.000000|170.000000|V5600
980153|14:22:00|169.000000|171.000000|169.000000|171.000000|V61900
980154|14:23:00|171.000000|179.000000|171.000000|179.000000|V661200
980155|14:24:00|179.000000|180.000000|178.000000|180.000000|V620300
980156|14:25:00|180.000000|189.000000|180.000000|188.000000|V1857100
980157|14:26:00|187.000000|191.000000|187.000000|190.000000|V567900
980158|14:27:00|191.000000|191.000000|187.000000|188.000000|V765000
980159|14:28:00|187.000000|190.000000|185.000000|189.000000|V504500
980160|14:29:00|190.000000|190.000000|187.000000|189.000000|V307800
980161|14:30:00|189.000000|189.000000|187.000000|188.000000|V82400
980162|14:31:00|189.000000|189.000000|188.000000|188.000000|V372800
980163|14:32:00|188.000000|191.000000|188.000000|191.000000|V255000
980164|14:33:00|192.000000|196.000000|192.000000|195.000000|V664100
980165|14:34:00|195.000000|196.000000|194.000000|196.000000|V521000
980166|14:35:00|196.000000|198.000000|196.000000|198.000000|V272300
980167|14:36:00|198.000000|198.000000|196.000000|196.000000|V242600
980168|14:37:00|196.000000|196.000000|194.000000|194.000000|V278300
980169|14:38:00|194.000000|194.000000|193.000000|193.000000|V239300
980170|14:39:00|193.000000|195.000000|193.000000|195.000000|V351300
980171|14:40:00|195.000000|195.000000|195.000000|195.000000|V253900
980172|14:41:00|196.000000|196.000000|195.000000|196.000000|V33100
980173|14:42:00|196.000000|196.000000|195.000000|196.000000|V597100
980174|14:43:00|196.000000|199.000000|196.000000|199.000000|V543200
980175|14:44:00|199.000000|200.000000|198.000000|199.000000|V859300
980176|14:45:00|199.000000|202.000000|198.000000|198.000000|V866600
980177|14:46:00|198.000000|199.000000|186.000000|192.000000|V741900
980178|14:47:00|192.000000|192.000000|185.000000|186.000000|V711900
980179|14:48:00|185.000000|189.000000|185.000000|186.000000|V733100
980180|14:49:00|185.000000|185.000000|180.000000|184.000000|V638900
980181|14:50:00|184.000000|184.000000|179.000000|182.000000|V266200
980182|14:51:00|181.000000|186.000000|181.000000|185.000000|V260700
980183|14:52:00|185.000000|185.000000|182.000000|183.000000|V211200
980184|14:53:00|184.000000|185.000000|181.000000|184.000000|V257200
980185|14:54:00|184.000000|188.000000|184.000000|188.000000|V353000
980186|14:55:00|188.000000|189.000000|188.000000|189.000000|V183500
980187|14:56:00|190.000000|192.000000|189.000000|191.000000|V382500
980188|14:57:00|191.000000|192.000000|191.000000|191.000000|V231300
980189|14:58:00|191.000000|192.000000|187.000000|187.000000|V348300
980190|14:59:00|186.000000|188.000000|184.000000|188.000000|V106900
980191|15:00:00|187.000000|189.000000|187.000000|189.000000|V84800
980192|15:01:00|189.000000|189.000000|185.000000|185.000000|V116100
980193|15:02:00|185.000000|187.000000|185.000000|187.000000|V26400
980194|15:03:00|187.000000|188.000000|187.000000|187.000000|V15600
980195|15:04:00|186.000000|186.000000|186.000000|186.000000|V76400
980196|15:05:00|186.000000|186.000000|184.000000|185.000000|V69100
980197|15:06:00|185.000000|185.000000|184.000000|185.000000|V86100
980198|15:07:00|184.000000|184.000000|179.000000|179.000000|V186600
980199|15:08:00|179.000000|182.000000|178.000000|182.000000|V263300
980200|15:09:00|182.000000|186.000000|182.000000|185.000000|V125100
980201|15:10:00|185.000000|185.000000|183.000000|184.000000|V85000
980202|15:11:00|184.000000|184.000000|183.000000|184.000000|V20500
980203|15:12:00|184.000000|185.000000|184.000000|185.000000|V25100
980204|15:13:00|184.000000|185.000000|181.000000|181.000000|V87000
980205|15:14:00|181.000000|184.000000|180.000000|182.000000|V58100
980206|15:15:00|183.000000|184.000000|182.000000|183.000000|V35700
980207|15:16:00|183.000000|183.000000|182.000000|183.000000|V14500
980208|15:17:00|183.000000|183.000000|182.000000|182.000000|V76000
980209|15:18:00|182.000000|182.000000|181.000000|182.000000|V17000
980210|15:19:00|182.000000|182.000000|182.000000|182.000000|V6700
980211|15:20:00|181.000000|181.000000|181.000000|181.000000|V1900
980212|15:21:00|181.000000|182.000000|181.000000|182.000000|V5000
980213|15:22:00|181.000000|184.000000|181.000000|183.000000|V52700
980214|15:23:00|183.000000|184.000000|183.000000|183.000000|V23100
980215|15:24:00|183.000000|183.000000|182.000000|182.000000|V13500
980216|15:25:00|182.000000|182.000000|182.000000|182.000000|V43300
980217|15:26:00|182.000000|183.000000|182.000000|182.000000|V52600
980218|15:27:00|181.000000|181.000000|180.000000|180.000000|V95300
980219|15:28:00|180.000000|181.000000|177.000000|177.000000|V146400
980220|15:29:00|178.000000|180.000000|178.000000|180.000000|V53800
980221|15:30:00|180.000000|181.000000|180.000000|180.000000|V54300
980222|15:31:00|181.000000|181.000000|180.000000|180.000000|V17900
980223|15:32:00|180.000000|180.000000|180.000000|180.000000|V35600
980224|15:33:00|180.000000|181.000000|180.000000|181.000000|V600
980225|15:34:00|181.000000|181.000000|180.000000|181.000000|V3200
980226|15:35:00|180.000000|180.000000|179.000000|179.000000|V11900
980227|15:36:00|179.000000|180.000000|179.000000|180.000000|V33100
980228|15:37:00|179.000000|179.000000|179.000000|179.000000|V8900
980229|15:38:00|180.000000|181.000000|179.000000|179.000000|V26300
980230|15:39:00|180.000000|180.000000|179.000000|179.000000|V21100
980231|15:40:00|179.000000|180.000000|179.000000|180.000000|V2400
980232|15:42:00|179.000000|180.000000|179.000000|180.000000|V31500
980233|15:43:00|180.000000|180.000000|179.000000|179.000000|V15000
980234|15:44:00|179.000000|180.000000|179.000000|179.000000|V37300
980235|15:45:00|180.000000|180.000000|178.000000|178.000000|V156300
980236|15:46:00|178.000000|179.000000|177.000000|177.000000|V192700
980237|15:47:00|178.000000|178.000000|174.000000|175.000000|V196300
980238|15:48:00|177.000000|177.000000|174.000000|175.000000|V48600
980239|15:49:00|175.000000|176.000000|175.000000|176.000000|V102200
980240|16:00:00|177.000000|177.000000|177.000000|177.000000|V229600
980241|16:01:00|177.000000|177.000000|177.000000|177.000000|V7500
980242|16:03:00|177.000000|177.000000|177.000000|177.000000|V10000
980243|16:04:00|177.000000|177.000000|177.000000|177.000000|V9800
980244|16:05:00|177.000000|177.000000|177.000000|177.000000|V1300
980245|16:09:00|177.000000|177.000000|177.000000|177.000000|V3600
980246|16:12:00|177.000000|177.000000|177.000000|177.000000|V500
980247|16:14:00|177.000000|177.000000|177.000000|177.000000|V200
