1166069|11:31:00|50.000000|50.000000|50.000000|50.000000|V100
1166070|11:43:00|50.000000|50.000000|50.000000|50.000000|V200
1166071|11:56:00|50.000000|50.000000|50.000000|50.000000|V2800
1166072|13:30:00|50.000000|50.000000|50.000000|50.000000|V59400
1166073|13:41:00|50.000000|50.000000|50.000000|50.000000|V500000
1166074|13:47:00|50.000000|50.000000|50.000000|50.000000|V1000
1166075|13:52:00|50.000000|50.000000|50.000000|50.000000|V5000
1166076|14:00:00|50.000000|50.000000|50.000000|50.000000|V100
1166077|14:05:00|50.000000|50.000000|50.000000|50.000000|V300
1166078|14:24:00|50.000000|50.000000|50.000000|50.000000|V500
1166079|14:30:00|50.000000|50.000000|50.000000|50.000000|V3300
1166080|14:35:00|50.000000|50.000000|50.000000|50.000000|V1000
1166081|14:50:00|50.000000|50.000000|50.000000|50.000000|V500500
1166082|15:21:00|50.000000|50.000000|50.000000|50.000000|V1300
1166083|15:38:00|50.000000|50.000000|50.000000|50.000000|V500000
