1016379|11:38:00|1025.000000|1030.000000|1025.000000|1030.000000|V29000
1016380|11:39:00|1025.000000|1025.000000|1025.000000|1025.000000|V11800
1016381|11:40:00|1025.000000|1035.000000|1025.000000|1035.000000|V220400
1016382|11:41:00|1030.000000|1035.000000|1030.000000|1030.000000|V137700
1016383|11:42:00|1030.000000|1035.000000|1030.000000|1030.000000|V15500
1016384|11:43:00|1030.000000|1035.000000|1030.000000|1030.000000|V25200
1016385|11:44:00|1030.000000|1030.000000|1030.000000|1030.000000|V11800
1016386|11:45:00|1030.000000|1030.000000|1030.000000|1030.000000|V15400
1016387|11:46:00|1030.000000|1035.000000|1030.000000|1035.000000|V25500
1016388|11:47:00|1030.000000|1035.000000|1030.000000|1030.000000|V25600
1016389|11:48:00|1030.000000|1035.000000|1030.000000|1035.000000|V40600
1016390|11:49:00|1030.000000|1030.000000|1030.000000|1030.000000|V18400
1016391|11:50:00|1030.000000|1030.000000|1030.000000|1030.000000|V11800
1016392|11:51:00|1025.000000|1025.000000|1025.000000|1025.000000|V11900
1016393|11:52:00|1025.000000|1030.000000|1025.000000|1030.000000|V135700
1016394|11:53:00|1025.000000|1030.000000|1025.000000|1030.000000|V50200
1016395|11:54:00|1025.000000|1025.000000|1025.000000|1025.000000|V11800
1016396|11:55:00|1025.000000|1025.000000|1025.000000|1025.000000|V11900
1016397|11:56:00|1025.000000|1035.000000|1025.000000|1030.000000|V24600
1016398|11:57:00|1025.000000|1025.000000|1025.000000|1025.000000|V7500
1016399|11:58:00|1025.000000|1030.000000|1025.000000|1030.000000|V26400
1016400|11:59:00|1030.000000|1030.000000|1025.000000|1025.000000|V12500
1016401|13:30:00|1025.000000|1035.000000|1025.000000|1030.000000|V35400
1016402|13:31:00|1030.000000|1035.000000|1030.000000|1030.000000|V46600
1016403|13:32:00|1030.000000|1040.000000|1030.000000|1040.000000|V426400
1016404|13:33:00|1040.000000|1045.000000|1035.000000|1045.000000|V134000
1016405|13:34:00|1040.000000|1040.000000|1040.000000|1040.000000|V12800
1016406|13:35:00|1040.000000|1045.000000|1040.000000|1040.000000|V24900
1016407|13:36:00|1040.000000|1045.000000|1040.000000|1045.000000|V286300
1016408|13:37:00|1045.000000|1050.000000|1040.000000|1040.000000|V202800
1016409|13:38:00|1040.000000|1040.000000|1040.000000|1040.000000|V139000
1016410|13:39:00|1040.000000|1040.000000|1040.000000|1040.000000|V74400
1016411|13:40:00|1040.000000|1040.000000|1040.000000|1040.000000|V11800
1016412|13:41:00|1040.000000|1040.000000|1035.000000|1035.000000|V25200
1016413|13:42:00|1035.000000|1035.000000|1035.000000|1035.000000|V19700
1016414|13:43:00|1035.000000|1035.000000|1035.000000|1035.000000|V11800
1016415|13:44:00|1035.000000|1035.000000|1035.000000|1035.000000|V11900
1016416|13:45:00|1035.000000|1035.000000|1035.000000|1035.000000|V27400
1016417|13:46:00|1035.000000|1035.000000|1035.000000|1035.000000|V11800
1016418|13:47:00|1035.000000|1035.000000|1035.000000|1035.000000|V11800
1016419|13:48:00|1035.000000|1035.000000|1035.000000|1035.000000|V11900
1016420|13:49:00|1035.000000|1035.000000|1035.000000|1035.000000|V180700
1016421|13:50:00|1030.000000|1030.000000|1030.000000|1030.000000|V11800
1016422|13:51:00|1030.000000|1030.000000|1030.000000|1030.000000|V29100
1016423|13:52:00|1030.000000|1030.000000|1030.000000|1030.000000|V11900
1016424|13:53:00|1030.000000|1030.000000|1030.000000|1030.000000|V11800
1016425|13:54:00|1030.000000|1030.000000|1030.000000|1030.000000|V11800
1016426|13:55:00|1030.000000|1035.000000|1030.000000|1035.000000|V26900
1016427|13:56:00|1030.000000|1030.000000|1030.000000|1030.000000|V11900
1016428|13:57:00|1030.000000|1035.000000|1030.000000|1035.000000|V16000
1016429|13:58:00|1030.000000|1035.000000|1030.000000|1030.000000|V22000
1016430|13:59:00|1035.000000|1035.000000|1030.000000|1030.000000|V16000
1016431|14:00:00|1030.000000|1030.000000|1030.000000|1030.000000|V68700
1016432|14:01:00|1035.000000|1035.000000|1030.000000|1035.000000|V75900
1016433|14:02:00|1030.000000|1030.000000|1030.000000|1030.000000|V11800
1016434|14:03:00|1030.000000|1030.000000|1030.000000|1030.000000|V11800
1016435|14:04:00|1030.000000|1035.000000|1030.000000|1030.000000|V17700
1016436|14:05:00|1035.000000|1035.000000|1030.000000|1035.000000|V41400
1016437|14:06:00|1035.000000|1035.000000|1030.000000|1030.000000|V86000
1016438|14:07:00|1030.000000|1030.000000|1030.000000|1030.000000|V11800
1016439|14:08:00|1035.000000|1035.000000|1030.000000|1035.000000|V27100
1016440|14:09:00|1030.000000|1030.000000|1030.000000|1030.000000|V11800
1016441|14:10:00|1035.000000|1035.000000|1030.000000|1030.000000|V16000
1016442|14:11:00|1035.000000|1035.000000|1030.000000|1030.000000|V27500
1016443|14:12:00|1035.000000|1035.000000|1030.000000|1030.000000|V17500
1016444|14:13:00|1030.000000|1035.000000|1030.000000|1035.000000|V20300
1016445|14:14:00|1035.000000|1035.000000|1030.000000|1035.000000|V84400
1016446|14:15:00|1035.000000|1040.000000|1030.000000|1040.000000|V351500
1016447|14:16:00|1035.000000|1040.000000|1035.000000|1040.000000|V66200
1016448|14:17:00|1040.000000|1040.000000|1035.000000|1040.000000|V27300
1016449|14:18:00|1035.000000|1040.000000|1035.000000|1040.000000|V43600
1016450|14:19:00|1040.000000|1040.000000|1035.000000|1035.000000|V52900
1016451|14:20:00|1040.000000|1040.000000|1035.000000|1040.000000|V101000
1016452|14:21:00|1035.000000|1040.000000|1035.000000|1035.000000|V21600
1016453|14:22:00|1035.000000|1035.000000|1035.000000|1035.000000|V11800
1016454|14:23:00|1035.000000|1040.000000|1035.000000|1040.000000|V15800
1016455|14:24:00|1040.000000|1040.000000|1035.000000|1035.000000|V45400
1016456|14:25:00|1035.000000|1040.000000|1035.000000|1035.000000|V100000
1016457|14:26:00|1040.000000|1045.000000|1035.000000|1045.000000|V82600
1016458|14:27:00|1040.000000|1045.000000|1040.000000|1040.000000|V24700
1016459|14:28:00|1045.000000|1045.000000|1040.000000|1045.000000|V38700
1016460|14:29:00|1045.000000|1045.000000|1040.000000|1040.000000|V19500
1016461|14:30:00|1040.000000|1050.000000|1040.000000|1050.000000|V142500
1016462|14:31:00|1045.000000|1050.000000|1045.000000|1050.000000|V17500
1016463|14:32:00|1045.000000|1045.000000|1040.000000|1045.000000|V412600
1016464|14:33:00|1045.000000|1045.000000|1045.000000|1045.000000|V20700
1016465|14:34:00|1045.000000|1045.000000|1045.000000|1045.000000|V86100
1016466|14:35:00|1040.000000|1040.000000|1040.000000|1040.000000|V11900
1016467|14:36:00|1040.000000|1040.000000|1040.000000|1040.000000|V25100
1016468|14:37:00|1040.000000|1040.000000|1040.000000|1040.000000|V11800
1016469|14:38:00|1040.000000|1040.000000|1040.000000|1040.000000|V15300
1016470|14:39:00|1040.000000|1045.000000|1040.000000|1045.000000|V12000
1016471|14:40:00|1040.000000|1040.000000|1040.000000|1040.000000|V11800
1016472|14:41:00|1040.000000|1045.000000|1040.000000|1040.000000|V45900
1016473|14:42:00|1040.000000|1040.000000|1040.000000|1040.000000|V90000
1016474|14:43:00|1045.000000|1045.000000|1040.000000|1040.000000|V35800
1016475|14:44:00|1045.000000|1045.000000|1040.000000|1040.000000|V45600
1016476|14:45:00|1040.000000|1040.000000|1040.000000|1040.000000|V11800
1016477|14:46:00|1040.000000|1040.000000|1040.000000|1040.000000|V80700
1016478|14:47:00|1040.000000|1040.000000|1040.000000|1040.000000|V20300
1016479|14:48:00|1040.000000|1045.000000|1040.000000|1040.000000|V84200
1016480|14:49:00|1035.000000|1035.000000|1035.000000|1035.000000|V11800
1016481|14:50:00|1035.000000|1040.000000|1035.000000|1035.000000|V15200
1016482|14:51:00|1035.000000|1035.000000|1035.000000|1035.000000|V11800
1016483|14:52:00|1035.000000|1040.000000|1035.000000|1035.000000|V117200
1016484|14:53:00|1035.000000|1040.000000|1035.000000|1035.000000|V20000
1016485|14:54:00|1040.000000|1040.000000|1035.000000|1035.000000|V79300
1016486|14:55:00|1040.000000|1040.000000|1035.000000|1035.000000|V25900
1016487|14:56:00|1035.000000|1040.000000|1035.000000|1035.000000|V37600
1016488|14:57:00|1040.000000|1040.000000|1035.000000|1035.000000|V28100
1016489|14:58:00|1035.000000|1040.000000|1035.000000|1040.000000|V47500
1016490|14:59:00|1040.000000|1040.000000|1040.000000|1040.000000|V16200
1016491|15:00:00|1040.000000|1040.000000|1040.000000|1040.000000|V289000
1016492|15:01:00|1045.000000|1045.000000|1045.000000|1045.000000|V67700
1016493|15:02:00|1045.000000|1050.000000|1045.000000|1050.000000|V116300
1016494|15:03:00|1050.000000|1050.000000|1045.000000|1050.000000|V26700
1016495|15:05:00|1050.000000|1050.000000|1045.000000|1045.000000|V4800
1016496|15:06:00|1050.000000|1050.000000|1045.000000|1045.000000|V35400
1016497|15:07:00|1050.000000|1060.000000|1045.000000|1055.000000|V1489300
1016498|15:08:00|1055.000000|1055.000000|1055.000000|1055.000000|V14400
1016499|15:09:00|1055.000000|1060.000000|1055.000000|1060.000000|V68100
1016500|15:10:00|1055.000000|1060.000000|1050.000000|1055.000000|V8200
1016501|15:11:00|1055.000000|1055.000000|1055.000000|1055.000000|V23200
1016502|15:12:00|1055.000000|1060.000000|1050.000000|1055.000000|V88800
1016503|15:13:00|1055.000000|1055.000000|1050.000000|1050.000000|V441000
1016504|15:14:00|1050.000000|1050.000000|1045.000000|1045.000000|V42200
1016505|15:15:00|1050.000000|1050.000000|1040.000000|1045.000000|V182600
1016506|15:16:00|1040.000000|1045.000000|1040.000000|1040.000000|V25700
1016507|15:17:00|1040.000000|1050.000000|1040.000000|1045.000000|V28500
1016508|15:18:00|1045.000000|1045.000000|1040.000000|1040.000000|V47200
1016509|15:19:00|1040.000000|1040.000000|1040.000000|1040.000000|V53200
1016510|15:20:00|1040.000000|1040.000000|1040.000000|1040.000000|V14900
1016511|15:21:00|1045.000000|1045.000000|1040.000000|1040.000000|V26800
1016512|15:22:00|1045.000000|1045.000000|1040.000000|1040.000000|V39500
1016513|15:23:00|1045.000000|1045.000000|1040.000000|1040.000000|V15600
1016514|15:24:00|1045.000000|1045.000000|1045.000000|1045.000000|V900
1016515|15:25:00|1045.000000|1045.000000|1045.000000|1045.000000|V20300
1016516|15:27:00|1045.000000|1045.000000|1045.000000|1045.000000|V4500
1016517|15:28:00|1045.000000|1045.000000|1045.000000|1045.000000|V28800
1016518|15:30:00|1045.000000|1045.000000|1045.000000|1045.000000|V3900
1016519|15:31:00|1045.000000|1045.000000|1045.000000|1045.000000|V22400
1016520|15:32:00|1045.000000|1045.000000|1045.000000|1045.000000|V9300
1016521|15:33:00|1045.000000|1045.000000|1045.000000|1045.000000|V102400
1016522|15:34:00|1050.000000|1050.000000|1050.000000|1050.000000|V8700
1016523|15:35:00|1050.000000|1050.000000|1045.000000|1050.000000|V45900
1016524|15:36:00|1050.000000|1050.000000|1040.000000|1045.000000|V219300
1016525|15:37:00|1045.000000|1045.000000|1045.000000|1045.000000|V1800
1016526|15:38:00|1050.000000|1050.000000|1050.000000|1050.000000|V12400
1016527|15:39:00|1045.000000|1050.000000|1045.000000|1050.000000|V83600
1016528|15:40:00|1050.000000|1050.000000|1045.000000|1050.000000|V53700
1016529|15:41:00|1050.000000|1050.000000|1045.000000|1050.000000|V102700
1016530|15:42:00|1050.000000|1050.000000|1045.000000|1050.000000|V68000
1016531|15:43:00|1050.000000|1050.000000|1045.000000|1050.000000|V69700
1016532|15:44:00|1050.000000|1050.000000|1050.000000|1050.000000|V313800
1016533|15:45:00|1050.000000|1050.000000|1050.000000|1050.000000|V72300
1016534|15:46:00|1050.000000|1050.000000|1040.000000|1040.000000|V469800
1016535|15:47:00|1035.000000|1045.000000|1035.000000|1040.000000|V83000
1016536|15:48:00|1040.000000|1040.000000|1040.000000|1040.000000|V23100
1016537|15:49:00|1040.000000|1045.000000|1040.000000|1045.000000|V53400
1016538|16:00:00|1050.000000|1050.000000|1050.000000|1050.000000|V739900
1016539|16:01:00|1050.000000|1050.000000|1050.000000|1050.000000|V6000
1016540|16:13:00|1050.000000|1050.000000|1050.000000|1050.000000|V100
