990496|10:06:00|1405.000000|1405.000000|1405.000000|1405.000000|V200
990497|10:08:00|1405.000000|1405.000000|1405.000000|1405.000000|V8100
990498|10:09:00|1405.000000|1405.000000|1405.000000|1405.000000|V100
990499|10:11:00|1405.000000|1405.000000|1405.000000|1405.000000|V5000
990500|10:14:00|1405.000000|1405.000000|1405.000000|1405.000000|V900
990501|10:15:00|1405.000000|1405.000000|1405.000000|1405.000000|V300
990502|10:16:00|1405.000000|1405.000000|1405.000000|1405.000000|V100
990503|10:18:00|1405.000000|1405.000000|1405.000000|1405.000000|V500
990504|10:19:00|1405.000000|1405.000000|1405.000000|1405.000000|V200
990505|10:20:00|1400.000000|1400.000000|1400.000000|1400.000000|V40000
990506|10:24:00|1405.000000|1405.000000|1405.000000|1405.000000|V100
990507|10:26:00|1405.000000|1405.000000|1405.000000|1405.000000|V98500
990508|10:27:00|1405.000000|1405.000000|1405.000000|1405.000000|V3000
990509|10:36:00|1410.000000|1410.000000|1410.000000|1410.000000|V2100
990510|10:38:00|1410.000000|1410.000000|1410.000000|1410.000000|V1000
990511|10:46:00|1405.000000|1405.000000|1405.000000|1405.000000|V20000
990512|10:47:00|1405.000000|1405.000000|1405.000000|1405.000000|V2100
990513|10:48:00|1405.000000|1405.000000|1405.000000|1405.000000|V4000
990514|10:49:00|1405.000000|1405.000000|1405.000000|1405.000000|V200
990515|10:50:00|1405.000000|1405.000000|1405.000000|1405.000000|V300
990516|10:52:00|1400.000000|1400.000000|1400.000000|1400.000000|V100
990517|10:53:00|1400.000000|1400.000000|1400.000000|1400.000000|V1700
990518|10:55:00|1405.000000|1405.000000|1405.000000|1405.000000|V200
990519|11:00:00|1400.000000|1405.000000|1400.000000|1405.000000|V200
990520|11:01:00|1400.000000|1400.000000|1400.000000|1400.000000|V700
990521|11:05:00|1405.000000|1405.000000|1405.000000|1405.000000|V1000
990522|11:07:00|1405.000000|1405.000000|1405.000000|1405.000000|V5000
990523|11:09:00|1405.000000|1405.000000|1405.000000|1405.000000|V400
990524|11:12:00|1405.000000|1405.000000|1400.000000|1400.000000|V95000
990525|11:15:00|1400.000000|1400.000000|1400.000000|1400.000000|V5000
990526|11:17:00|1405.000000|1405.000000|1405.000000|1405.000000|V800
990527|11:21:00|1405.000000|1405.000000|1405.000000|1405.000000|V1000
990528|11:22:00|1405.000000|1405.000000|1405.000000|1405.000000|V1500
990529|11:23:00|1405.000000|1405.000000|1400.000000|1400.000000|V21000
990530|11:24:00|1400.000000|1400.000000|1400.000000|1400.000000|V800
990531|11:26:00|1400.000000|1400.000000|1400.000000|1400.000000|V9900
990532|11:32:00|1400.000000|1400.000000|1400.000000|1400.000000|V20000
990533|11:33:00|1400.000000|1405.000000|1400.000000|1405.000000|V21000
990534|11:34:00|1405.000000|1405.000000|1405.000000|1405.000000|V200
990535|11:36:00|1405.000000|1405.000000|1405.000000|1405.000000|V1000
990536|11:41:00|1400.000000|1400.000000|1400.000000|1400.000000|V137200
990537|11:46:00|1400.000000|1400.000000|1400.000000|1400.000000|V60000
990538|11:48:00|1400.000000|1400.000000|1400.000000|1400.000000|V600
990539|11:49:00|1400.000000|1400.000000|1400.000000|1400.000000|V10700
990540|11:54:00|1405.000000|1405.000000|1400.000000|1400.000000|V500
990541|11:56:00|1400.000000|1400.000000|1400.000000|1400.000000|V20000
990542|11:57:00|1400.000000|1400.000000|1400.000000|1400.000000|V100
990543|11:58:00|1405.000000|1405.000000|1405.000000|1405.000000|V200
990544|11:59:00|1400.000000|1400.000000|1400.000000|1400.000000|V100
990545|13:30:00|1405.000000|1405.000000|1405.000000|1405.000000|V1900
990546|13:31:00|1400.000000|1400.000000|1400.000000|1400.000000|V200
990547|13:32:00|1405.000000|1405.000000|1405.000000|1405.000000|V300
990548|13:41:00|1405.000000|1405.000000|1405.000000|1405.000000|V45900
990549|13:45:00|1405.000000|1405.000000|1405.000000|1405.000000|V20000
990550|13:46:00|1410.000000|1410.000000|1410.000000|1410.000000|V100
990551|13:47:00|1405.000000|1405.000000|1405.000000|1405.000000|V4800
990552|13:51:00|1405.000000|1405.000000|1405.000000|1405.000000|V38100
990553|13:52:00|1405.000000|1405.000000|1405.000000|1405.000000|V8200
990554|13:58:00|1405.000000|1405.000000|1405.000000|1405.000000|V43400
990555|13:59:00|1405.000000|1405.000000|1405.000000|1405.000000|V700
990556|14:03:00|1405.000000|1405.000000|1405.000000|1405.000000|V10000
990557|14:10:00|1405.000000|1405.000000|1405.000000|1405.000000|V1000
990558|14:11:00|1405.000000|1405.000000|1405.000000|1405.000000|V10000
990559|14:13:00|1405.000000|1405.000000|1405.000000|1405.000000|V10400
990560|14:16:00|1410.000000|1410.000000|1410.000000|1410.000000|V1000
990561|14:17:00|1410.000000|1410.000000|1405.000000|1405.000000|V11200
990562|14:18:00|1405.000000|1405.000000|1405.000000|1405.000000|V1000
990563|14:19:00|1400.000000|1405.000000|1400.000000|1405.000000|V15300
990564|14:28:00|1405.000000|1405.000000|1405.000000|1405.000000|V20000
990565|14:29:00|1405.000000|1405.000000|1405.000000|1405.000000|V18000
990566|14:30:00|1405.000000|1405.000000|1405.000000|1405.000000|V20100
990567|14:31:00|1405.000000|1405.000000|1405.000000|1405.000000|V300
990568|14:35:00|1405.000000|1405.000000|1405.000000|1405.000000|V100
990569|14:36:00|1410.000000|1410.000000|1405.000000|1405.000000|V70300
990570|14:40:00|1410.000000|1410.000000|1410.000000|1410.000000|V6300
990571|14:44:00|1410.000000|1410.000000|1410.000000|1410.000000|V400
990572|14:46:00|1410.000000|1410.000000|1410.000000|1410.000000|V10200
990573|14:51:00|1410.000000|1410.000000|1410.000000|1410.000000|V3800
990574|14:55:00|1410.000000|1410.000000|1410.000000|1410.000000|V30000
990575|14:57:00|1410.000000|1410.000000|1410.000000|1410.000000|V1400
990576|15:05:00|1410.000000|1410.000000|1410.000000|1410.000000|V20000
990577|15:09:00|1415.000000|1415.000000|1415.000000|1415.000000|V96800
990578|15:12:00|1415.000000|1415.000000|1415.000000|1415.000000|V1000
990579|15:13:00|1415.000000|1415.000000|1415.000000|1415.000000|V2800
990580|15:15:00|1420.000000|1420.000000|1420.000000|1420.000000|V20100
990581|15:16:00|1420.000000|1420.000000|1420.000000|1420.000000|V1700
990582|15:17:00|1420.000000|1420.000000|1420.000000|1420.000000|V1000
990583|15:18:00|1420.000000|1420.000000|1420.000000|1420.000000|V1900
990584|15:20:00|1420.000000|1420.000000|1420.000000|1420.000000|V1700
990585|15:26:00|1415.000000|1415.000000|1415.000000|1415.000000|V10000
990586|15:27:00|1415.000000|1415.000000|1415.000000|1415.000000|V14500
990587|15:30:00|1410.000000|1410.000000|1410.000000|1410.000000|V50000
990588|15:31:00|1410.000000|1410.000000|1410.000000|1410.000000|V10000
990589|15:32:00|1410.000000|1410.000000|1410.000000|1410.000000|V10000
990590|15:33:00|1410.000000|1415.000000|1410.000000|1415.000000|V16500
990591|15:38:00|1415.000000|1415.000000|1415.000000|1415.000000|V6500
990592|15:44:00|1415.000000|1415.000000|1415.000000|1415.000000|V100
990593|15:46:00|1415.000000|1420.000000|1410.000000|1410.000000|V29300
990594|15:47:00|1415.000000|1420.000000|1415.000000|1420.000000|V800
990595|15:48:00|1415.000000|1415.000000|1410.000000|1410.000000|V1100
990596|15:49:00|1410.000000|1410.000000|1410.000000|1410.000000|V100
990597|16:00:00|1410.000000|1410.000000|1410.000000|1410.000000|V1300
990598|16:03:00|1410.000000|1410.000000|1410.000000|1410.000000|V1500
