#A1_LOSSLESS_AI_TRANSPORT_V2
ticker=DIVA
trading_date=2024-12-05
actual_rows=222
source_row_first=447351
source_row_last=447572
compact_rows_sha256=e502a6219f9f69d9f2a615424192cd29d291f0b33817ea07502685164fc62158
core_fields=source_row,RAW_DATETIME_ISO,OBS_DELTA_PREV_SEC_SAME_DATE,OBS_GAP_GT_BASE_INTERVAL_FLAG,RAW_OPEN,RAW_HIGH,RAW_LOW,RAW_CLOSE,RAW_VOLUME,IDX_REGULAR_CLOCK_SESSION_CODE
defaults_json={"RAW_TICKER":"DIVA","RAW_INTERVAL_SEC":"60","OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG":"0","DATE_CHANGE_FROM_PREV_FLAG":"0","DATE_FIRST_OBS_IN_RANGE_FLAG":"0","ANALYSIS_RANGE_LAST_OBS_FLAG":"0","CLK_PREOPEN_INPUT_FLAG":"0","CLK_REGULAR_SESSION1_FLAG":"1","CLK_OFFICIAL_MIDDAY_BREAK_FLAG":"0","CLK_REGULAR_SESSION2_FLAG":"0","CLK_PRECLOSE_INPUT_FLAG":"0","CLK_POSTCLOSE_FLAG":"0","BND_PRE_REG_OPEN_5M_FLAG":"0","BND_FIRST_S1_5M_FLAG":"0","BND_LAST_S1_5M_FLAG":"0","BND_PRE_S2_5M_FLAG":"0","BND_FIRST_S2_5M_FLAG":"0","BND_LAST_REGULAR_5M_FLAG":"0","BND_FIRST_PRECLOSE_5M_FLAG":"0","RAW_AUX1_SEMANTIC_PROVEN_CODE":"-1","RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE":"-1","RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE":"-1"}
#ROW_FORMAT core values separated by | ; final field contains non-core exceptions as name=value pairs separated by ; ; blank means defaults
447548|2024-12-05 15:25:00|60|0|170.000000|171.000000|170.000000|171.000000|6200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447549|2024-12-05 15:27:00|120|1|171.000000|171.000000|171.000000|171.000000|1900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447550|2024-12-05 15:28:00|60|0|171.000000|173.000000|171.000000|173.000000|27400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447551|2024-12-05 15:29:00|60|0|172.000000|172.000000|171.000000|172.000000|25300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447552|2024-12-05 15:30:00|60|0|171.000000|171.000000|170.000000|170.000000|17000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447553|2024-12-05 15:31:00|60|0|170.000000|172.000000|170.000000|171.000000|16200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447554|2024-12-05 15:33:00|120|1|171.000000|171.000000|171.000000|171.000000|7000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447555|2024-12-05 15:34:00|60|0|171.000000|173.000000|171.000000|173.000000|42300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447556|2024-12-05 15:35:00|60|0|172.000000|174.000000|172.000000|174.000000|54600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447557|2024-12-05 15:36:00|60|0|174.000000|174.000000|173.000000|173.000000|30000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447558|2024-12-05 15:37:00|60|0|173.000000|175.000000|173.000000|175.000000|40600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447559|2024-12-05 15:38:00|60|0|175.000000|175.000000|173.000000|175.000000|74600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447560|2024-12-05 15:39:00|60|0|175.000000|176.000000|175.000000|175.000000|116000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447561|2024-12-05 15:40:00|60|0|175.000000|175.000000|175.000000|175.000000|11600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447562|2024-12-05 15:41:00|60|0|174.000000|174.000000|173.000000|173.000000|121400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447563|2024-12-05 15:42:00|60|0|173.000000|175.000000|173.000000|175.000000|7900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447564|2024-12-05 15:43:00|60|0|173.000000|173.000000|173.000000|173.000000|2900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447565|2024-12-05 15:44:00|60|0|172.000000|173.000000|172.000000|173.000000|26900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
447566|2024-12-05 15:45:00|60|0|173.000000|173.000000|172.000000|172.000000|25400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
447567|2024-12-05 15:46:00|60|0|172.000000|173.000000|172.000000|173.000000|10100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
447568|2024-12-05 15:48:00|120|1|173.000000|173.000000|172.000000|172.000000|27800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
447569|2024-12-05 15:49:00|60|0|172.000000|173.000000|172.000000|173.000000|16200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_LAST_REGULAR_5M_FLAG=1
447570|2024-12-05 16:00:00|660|1|172.000000|172.000000|172.000000|172.000000|77700|51|CLK_REGULAR_SESSION1_FLAG=0
447571|2024-12-05 16:03:00|180|1|172.000000|172.000000|172.000000|172.000000|100|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
447572|2024-12-05 16:05:00|120|1|172.000000|172.000000|172.000000|172.000000|43000|60|CLK_REGULAR_SESSION1_FLAG=0;CLK_POSTCLOSE_FLAG=1
