#A1_LOSSLESS_AI_TRANSPORT_V2
ticker=CTRA
trading_date=2024-12-05
actual_rows=226
source_row_first=411168
source_row_last=411393
compact_rows_sha256=3d05947032a5c9b20e37e6e7259ca34390810fe492004676b2d826c30154c1a0
core_fields=source_row,RAW_DATETIME_ISO,OBS_DELTA_PREV_SEC_SAME_DATE,OBS_GAP_GT_BASE_INTERVAL_FLAG,RAW_OPEN,RAW_HIGH,RAW_LOW,RAW_CLOSE,RAW_VOLUME,IDX_REGULAR_CLOCK_SESSION_CODE
defaults_json={"RAW_TICKER":"CTRA","RAW_INTERVAL_SEC":"60","OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG":"0","DATE_CHANGE_FROM_PREV_FLAG":"0","DATE_FIRST_OBS_IN_RANGE_FLAG":"0","ANALYSIS_RANGE_LAST_OBS_FLAG":"0","CLK_PREOPEN_INPUT_FLAG":"0","CLK_REGULAR_SESSION1_FLAG":"0","CLK_OFFICIAL_MIDDAY_BREAK_FLAG":"0","CLK_REGULAR_SESSION2_FLAG":"1","CLK_PRECLOSE_INPUT_FLAG":"0","CLK_POSTCLOSE_FLAG":"0","BND_PRE_REG_OPEN_5M_FLAG":"0","BND_FIRST_S1_5M_FLAG":"0","BND_LAST_S1_5M_FLAG":"0","BND_PRE_S2_5M_FLAG":"0","BND_FIRST_S2_5M_FLAG":"0","BND_LAST_REGULAR_5M_FLAG":"0","BND_FIRST_PRECLOSE_5M_FLAG":"0","RAW_AUX1_SEMANTIC_PROVEN_CODE":"-1","RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE":"-1","RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE":"-1"}
#ROW_FORMAT core values separated by | ; final field contains non-core exceptions as name=value pairs separated by ; ; blank means defaults
411311|2024-12-05 14:25:00|60|0|1095.000000|1095.000000|1095.000000|1095.000000|9300|40|
411312|2024-12-05 14:26:00|60|0|1095.000000|1095.000000|1095.000000|1095.000000|2800|40|
411313|2024-12-05 14:27:00|60|0|1095.000000|1100.000000|1095.000000|1095.000000|3900|40|
411314|2024-12-05 14:28:00|60|0|1095.000000|1100.000000|1095.000000|1100.000000|9100|40|
411315|2024-12-05 14:29:00|60|0|1095.000000|1100.000000|1095.000000|1100.000000|101800|40|
411316|2024-12-05 14:30:00|60|0|1100.000000|1105.000000|1100.000000|1105.000000|254400|40|
411317|2024-12-05 14:31:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|24000|40|
411318|2024-12-05 14:32:00|60|0|1105.000000|1105.000000|1100.000000|1105.000000|106000|40|
411319|2024-12-05 14:33:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12200|40|
411320|2024-12-05 14:34:00|60|0|1105.000000|1105.000000|1100.000000|1100.000000|40500|40|
411321|2024-12-05 14:35:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|2900|40|
411322|2024-12-05 14:36:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|12000|40|
411323|2024-12-05 14:37:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|5800|40|
411324|2024-12-05 14:38:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|11700|40|
411325|2024-12-05 14:39:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|8000|40|
411326|2024-12-05 14:41:00|120|1|1100.000000|1100.000000|1100.000000|1100.000000|1000|40|
411327|2024-12-05 14:44:00|180|1|1100.000000|1100.000000|1100.000000|1100.000000|37100|40|
411328|2024-12-05 14:48:00|240|1|1100.000000|1105.000000|1100.000000|1105.000000|155500|40|
411329|2024-12-05 14:49:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12100|40|
411330|2024-12-05 14:50:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|5900|40|
411331|2024-12-05 14:51:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|11400|40|
411332|2024-12-05 14:52:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|17400|40|
411333|2024-12-05 14:53:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|11900|40|
411334|2024-12-05 14:54:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|23900|40|
411335|2024-12-05 14:55:00|60|0|1100.000000|1105.000000|1100.000000|1105.000000|6400|40|
411336|2024-12-05 14:56:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|17500|40|
411337|2024-12-05 14:57:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|6000|40|
411338|2024-12-05 14:58:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12000|40|
411339|2024-12-05 14:59:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|11900|40|
411340|2024-12-05 15:00:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12300|40|
411341|2024-12-05 15:01:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12600|40|
411342|2024-12-05 15:02:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|7100|40|
411343|2024-12-05 15:03:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|18200|40|
411344|2024-12-05 15:04:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|27200|40|
411345|2024-12-05 15:05:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|11800|40|
411346|2024-12-05 15:06:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|11700|40|
411347|2024-12-05 15:07:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12400|40|
411348|2024-12-05 15:08:00|60|0|1100.000000|1105.000000|1100.000000|1100.000000|16900|40|
411349|2024-12-05 15:09:00|60|0|1105.000000|1105.000000|1100.000000|1100.000000|33700|40|
411350|2024-12-05 15:10:00|60|0|1100.000000|1105.000000|1100.000000|1105.000000|7200|40|
411351|2024-12-05 15:11:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12100|40|
411352|2024-12-05 15:12:00|60|0|1105.000000|1105.000000|1100.000000|1100.000000|13700|40|
411353|2024-12-05 15:13:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12200|40|
411354|2024-12-05 15:14:00|60|0|1100.000000|1105.000000|1100.000000|1100.000000|17900|40|
411355|2024-12-05 15:15:00|60|0|1100.000000|1100.000000|1095.000000|1095.000000|83600|40|
411356|2024-12-05 15:16:00|60|0|1100.000000|1100.000000|1095.000000|1095.000000|10100|40|
411357|2024-12-05 15:17:00|60|0|1095.000000|1100.000000|1095.000000|1095.000000|32900|40|
411358|2024-12-05 15:18:00|60|0|1095.000000|1100.000000|1095.000000|1100.000000|15200|40|
411359|2024-12-05 15:19:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|12000|40|
411360|2024-12-05 15:20:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|12300|40|
411361|2024-12-05 15:21:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|17000|40|
411362|2024-12-05 15:22:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|12000|40|
411363|2024-12-05 15:23:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|13200|40|
411364|2024-12-05 15:24:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|12100|40|
411365|2024-12-05 15:25:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|51900|40|
411366|2024-12-05 15:26:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|11800|40|
411367|2024-12-05 15:27:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|31000|40|
411368|2024-12-05 15:28:00|60|0|1095.000000|1100.000000|1095.000000|1100.000000|15400|40|
411369|2024-12-05 15:29:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|12100|40|
411370|2024-12-05 15:30:00|60|0|1100.000000|1100.000000|1095.000000|1095.000000|17100|40|
411371|2024-12-05 15:31:00|60|0|1100.000000|1100.000000|1095.000000|1100.000000|531700|40|
411372|2024-12-05 15:32:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|27900|40|
411373|2024-12-05 15:33:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|8800|40|
411374|2024-12-05 15:34:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|82700|40|
411375|2024-12-05 15:35:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12200|40|
411376|2024-12-05 15:36:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|11900|40|
411377|2024-12-05 15:37:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|41500|40|
411378|2024-12-05 15:38:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|23100|40|
411379|2024-12-05 15:39:00|60|0|1100.000000|1105.000000|1100.000000|1105.000000|100300|40|
411380|2024-12-05 15:40:00|60|0|1105.000000|1105.000000|1105.000000|1105.000000|12000|40|
411381|2024-12-05 15:41:00|60|0|1105.000000|1105.000000|1100.000000|1100.000000|69000|40|
411382|2024-12-05 15:42:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|58200|40|
411383|2024-12-05 15:43:00|60|0|1100.000000|1105.000000|1100.000000|1105.000000|13700|40|
411384|2024-12-05 15:44:00|60|0|1100.000000|1105.000000|1100.000000|1105.000000|190000|40|
411385|2024-12-05 15:45:00|60|0|1105.000000|1105.000000|1100.000000|1105.000000|62800|40|BND_LAST_REGULAR_5M_FLAG=1
411386|2024-12-05 15:46:00|60|0|1100.000000|1105.000000|1100.000000|1105.000000|212100|40|BND_LAST_REGULAR_5M_FLAG=1
411387|2024-12-05 15:47:00|60|0|1105.000000|1105.000000|1100.000000|1100.000000|97000|40|BND_LAST_REGULAR_5M_FLAG=1
411388|2024-12-05 15:48:00|60|0|1100.000000|1105.000000|1100.000000|1105.000000|65200|40|BND_LAST_REGULAR_5M_FLAG=1
411389|2024-12-05 15:49:00|60|0|1100.000000|1105.000000|1100.000000|1105.000000|84400|40|BND_LAST_REGULAR_5M_FLAG=1
411390|2024-12-05 16:00:00|660|1|1100.000000|1100.000000|1100.000000|1100.000000|146900|51|CLK_REGULAR_SESSION2_FLAG=0
411391|2024-12-05 16:01:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|18400|51|CLK_REGULAR_SESSION2_FLAG=0
411392|2024-12-05 16:02:00|60|0|1100.000000|1100.000000|1100.000000|1100.000000|1000|60|CLK_REGULAR_SESSION2_FLAG=0;CLK_POSTCLOSE_FLAG=1
411393|2024-12-05 16:06:00|240|1|1100.000000|1100.000000|1100.000000|1100.000000|200|60|CLK_REGULAR_SESSION2_FLAG=0;CLK_POSTCLOSE_FLAG=1
