#A1_LOSSLESS_AI_TRANSPORT_V2
ticker=CYBR
trading_date=2024-12-05
actual_rows=199
source_row_first=421652
source_row_last=421850
compact_rows_sha256=7c819458d4d7137f2151145b7f84790522525c1cbb8e2a21dc0529006f581b0b
core_fields=source_row,RAW_DATETIME_ISO,OBS_DELTA_PREV_SEC_SAME_DATE,OBS_GAP_GT_BASE_INTERVAL_FLAG,RAW_OPEN,RAW_HIGH,RAW_LOW,RAW_CLOSE,RAW_VOLUME,IDX_REGULAR_CLOCK_SESSION_CODE
defaults_json={"RAW_TICKER":"CYBR","RAW_INTERVAL_SEC":"60","OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG":"0","DATE_CHANGE_FROM_PREV_FLAG":"0","DATE_FIRST_OBS_IN_RANGE_FLAG":"0","ANALYSIS_RANGE_LAST_OBS_FLAG":"0","CLK_PREOPEN_INPUT_FLAG":"0","CLK_REGULAR_SESSION1_FLAG":"1","CLK_OFFICIAL_MIDDAY_BREAK_FLAG":"0","CLK_REGULAR_SESSION2_FLAG":"0","CLK_PRECLOSE_INPUT_FLAG":"0","CLK_POSTCLOSE_FLAG":"0","BND_PRE_REG_OPEN_5M_FLAG":"0","BND_FIRST_S1_5M_FLAG":"0","BND_LAST_S1_5M_FLAG":"0","BND_PRE_S2_5M_FLAG":"0","BND_FIRST_S2_5M_FLAG":"0","BND_LAST_REGULAR_5M_FLAG":"0","BND_FIRST_PRECLOSE_5M_FLAG":"0","RAW_AUX1_SEMANTIC_PROVEN_CODE":"-1","RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE":"-1","RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE":"-1"}
#ROW_FORMAT core values separated by | ; final field contains non-core exceptions as name=value pairs separated by ; ; blank means defaults
421722|2024-12-05 10:31:00|60|0|159.000000|160.000000|159.000000|159.000000|386000|20|
421723|2024-12-05 10:32:00|60|0|159.000000|159.000000|159.000000|159.000000|555000|20|
421724|2024-12-05 10:33:00|60|0|159.000000|160.000000|159.000000|160.000000|435000|20|
421725|2024-12-05 10:34:00|60|0|159.000000|160.000000|159.000000|160.000000|415600|20|
421726|2024-12-05 10:35:00|60|0|160.000000|160.000000|160.000000|160.000000|433800|20|
421727|2024-12-05 10:36:00|60|0|160.000000|160.000000|160.000000|160.000000|1164800|20|
421728|2024-12-05 10:37:00|60|0|160.000000|160.000000|160.000000|160.000000|1113800|20|
421729|2024-12-05 10:38:00|60|0|160.000000|160.000000|160.000000|160.000000|245400|20|
421730|2024-12-05 10:39:00|60|0|160.000000|160.000000|160.000000|160.000000|152800|20|
421731|2024-12-05 10:40:00|60|0|159.000000|159.000000|159.000000|159.000000|196200|20|
421732|2024-12-05 10:41:00|60|0|160.000000|160.000000|160.000000|160.000000|661200|20|
421733|2024-12-05 10:42:00|60|0|160.000000|160.000000|160.000000|160.000000|369600|20|
421734|2024-12-05 10:50:00|480|1|160.000000|161.000000|160.000000|161.000000|172000|20|
421735|2024-12-05 10:51:00|60|0|160.000000|161.000000|160.000000|160.000000|215200|20|
421736|2024-12-05 10:52:00|60|0|160.000000|160.000000|160.000000|160.000000|1116400|20|
421737|2024-12-05 10:53:00|60|0|160.000000|160.000000|160.000000|160.000000|901000|20|
421738|2024-12-05 10:54:00|60|0|160.000000|161.000000|160.000000|161.000000|232400|20|
421739|2024-12-05 10:56:00|120|1|161.000000|161.000000|161.000000|161.000000|40000|20|
421740|2024-12-05 10:58:00|120|1|161.000000|161.000000|160.000000|160.000000|44000|20|
421741|2024-12-05 10:59:00|60|0|161.000000|161.000000|161.000000|161.000000|2000|20|
421742|2024-12-05 11:05:00|360|1|161.000000|161.000000|161.000000|161.000000|61000|20|
421743|2024-12-05 11:09:00|240|1|161.000000|161.000000|161.000000|161.000000|42000|20|
421744|2024-12-05 11:12:00|180|1|161.000000|161.000000|161.000000|161.000000|11000|20|
421745|2024-12-05 11:15:00|180|1|161.000000|161.000000|161.000000|161.000000|200|20|
421746|2024-12-05 11:20:00|300|1|161.000000|161.000000|161.000000|161.000000|30000|20|
421747|2024-12-05 11:21:00|60|0|160.000000|161.000000|160.000000|161.000000|102600|20|
421748|2024-12-05 11:30:00|540|1|161.000000|161.000000|161.000000|161.000000|303000|20|
421749|2024-12-05 11:31:00|60|0|161.000000|161.000000|161.000000|161.000000|442000|20|
421750|2024-12-05 11:32:00|60|0|160.000000|160.000000|160.000000|160.000000|46600|20|
421751|2024-12-05 11:33:00|60|0|161.000000|161.000000|161.000000|161.000000|279600|20|
421752|2024-12-05 11:34:00|60|0|161.000000|161.000000|161.000000|161.000000|113200|20|
421753|2024-12-05 11:36:00|120|1|162.000000|162.000000|162.000000|162.000000|416000|20|
421754|2024-12-05 11:37:00|60|0|162.000000|162.000000|161.000000|162.000000|728800|20|
421755|2024-12-05 11:38:00|60|0|162.000000|162.000000|162.000000|162.000000|228800|20|
421756|2024-12-05 11:39:00|60|0|162.000000|162.000000|162.000000|162.000000|752800|20|
421757|2024-12-05 11:40:00|60|0|162.000000|162.000000|161.000000|162.000000|612800|20|
421758|2024-12-05 11:55:00|900|1|161.000000|161.000000|161.000000|161.000000|200|20|BND_LAST_S1_5M_FLAG=1
421759|2024-12-05 11:57:00|120|1|161.000000|161.000000|161.000000|161.000000|600|20|BND_LAST_S1_5M_FLAG=1
421760|2024-12-05 13:30:00|5580|1|161.000000|161.000000|161.000000|161.000000|3600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
421761|2024-12-05 13:33:00|180|1|161.000000|161.000000|161.000000|161.000000|1000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
421762|2024-12-05 13:35:00|120|1|161.000000|161.000000|161.000000|161.000000|101400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421763|2024-12-05 13:36:00|60|0|161.000000|161.000000|161.000000|161.000000|507000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421764|2024-12-05 13:37:00|60|0|161.000000|161.000000|161.000000|161.000000|622400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421765|2024-12-05 13:38:00|60|0|161.000000|161.000000|161.000000|161.000000|312600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421766|2024-12-05 13:40:00|120|1|161.000000|161.000000|161.000000|161.000000|114400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421767|2024-12-05 13:42:00|120|1|161.000000|161.000000|161.000000|161.000000|620000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421768|2024-12-05 13:44:00|120|1|161.000000|162.000000|161.000000|162.000000|212200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421769|2024-12-05 13:45:00|60|0|162.000000|162.000000|162.000000|162.000000|778600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421770|2024-12-05 13:46:00|60|0|162.000000|162.000000|162.000000|162.000000|609800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421771|2024-12-05 13:47:00|60|0|162.000000|162.000000|162.000000|162.000000|179000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421772|2024-12-05 13:48:00|60|0|162.000000|162.000000|162.000000|162.000000|218000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421773|2024-12-05 13:50:00|120|1|161.000000|161.000000|161.000000|161.000000|322000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421774|2024-12-05 13:51:00|60|0|161.000000|161.000000|161.000000|161.000000|176600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421775|2024-12-05 13:52:00|60|0|161.000000|161.000000|161.000000|161.000000|607200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421776|2024-12-05 13:53:00|60|0|161.000000|161.000000|161.000000|161.000000|108800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421777|2024-12-05 13:54:00|60|0|161.000000|161.000000|161.000000|161.000000|192200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421778|2024-12-05 13:55:00|60|0|161.000000|161.000000|161.000000|161.000000|415600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421779|2024-12-05 13:56:00|60|0|161.000000|161.000000|161.000000|161.000000|270800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421780|2024-12-05 13:57:00|60|0|162.000000|162.000000|162.000000|162.000000|200000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421781|2024-12-05 13:58:00|60|0|162.000000|163.000000|162.000000|163.000000|251400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421782|2024-12-05 13:59:00|60|0|163.000000|163.000000|163.000000|163.000000|150800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421783|2024-12-05 14:00:00|60|0|163.000000|163.000000|163.000000|163.000000|52400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421784|2024-12-05 14:05:00|300|1|163.000000|163.000000|163.000000|163.000000|111000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421785|2024-12-05 14:07:00|120|1|163.000000|163.000000|163.000000|163.000000|365400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421786|2024-12-05 14:08:00|60|0|163.000000|163.000000|163.000000|163.000000|820600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421787|2024-12-05 14:09:00|60|0|163.000000|163.000000|163.000000|163.000000|854400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421788|2024-12-05 14:12:00|180|1|162.000000|162.000000|162.000000|162.000000|8200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421789|2024-12-05 14:15:00|180|1|163.000000|163.000000|163.000000|163.000000|80000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421790|2024-12-05 14:17:00|120|1|163.000000|164.000000|163.000000|164.000000|101200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421791|2024-12-05 14:18:00|60|0|163.000000|163.000000|163.000000|163.000000|400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421792|2024-12-05 14:19:00|60|0|163.000000|163.000000|163.000000|163.000000|150600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421793|2024-12-05 14:20:00|60|0|163.000000|163.000000|163.000000|163.000000|196200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421794|2024-12-05 14:21:00|60|0|163.000000|163.000000|163.000000|163.000000|120000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421795|2024-12-05 14:22:00|60|0|163.000000|163.000000|163.000000|163.000000|59800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421796|2024-12-05 14:23:00|60|0|164.000000|164.000000|162.000000|162.000000|62200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421797|2024-12-05 14:24:00|60|0|164.000000|164.000000|164.000000|164.000000|60000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421798|2024-12-05 14:25:00|60|0|163.000000|163.000000|163.000000|163.000000|120200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421799|2024-12-05 14:26:00|60|0|164.000000|164.000000|163.000000|163.000000|200000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421800|2024-12-05 14:30:00|240|1|163.000000|163.000000|163.000000|163.000000|14000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421801|2024-12-05 14:32:00|120|1|164.000000|164.000000|164.000000|164.000000|210400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421802|2024-12-05 14:33:00|60|0|164.000000|164.000000|164.000000|164.000000|528400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421803|2024-12-05 14:34:00|60|0|164.000000|164.000000|163.000000|164.000000|735000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421804|2024-12-05 14:35:00|60|0|164.000000|164.000000|164.000000|164.000000|1011400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421805|2024-12-05 14:36:00|60|0|164.000000|164.000000|164.000000|164.000000|253600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421806|2024-12-05 14:37:00|60|0|164.000000|164.000000|164.000000|164.000000|120000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421807|2024-12-05 14:39:00|120|1|164.000000|165.000000|164.000000|165.000000|9000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421808|2024-12-05 14:42:00|180|1|165.000000|165.000000|165.000000|165.000000|400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421809|2024-12-05 14:45:00|180|1|165.000000|165.000000|165.000000|165.000000|6400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421810|2024-12-05 14:49:00|240|1|164.000000|164.000000|164.000000|164.000000|86000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421811|2024-12-05 14:50:00|60|0|165.000000|165.000000|165.000000|165.000000|100000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421812|2024-12-05 14:54:00|240|1|164.000000|164.000000|164.000000|164.000000|51800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421813|2024-12-05 14:55:00|60|0|164.000000|164.000000|164.000000|164.000000|12400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421814|2024-12-05 15:03:00|480|1|164.000000|164.000000|164.000000|164.000000|454200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421815|2024-12-05 15:04:00|60|0|164.000000|164.000000|164.000000|164.000000|190800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421816|2024-12-05 15:05:00|60|0|164.000000|164.000000|164.000000|164.000000|298600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421817|2024-12-05 15:06:00|60|0|164.000000|164.000000|164.000000|164.000000|646800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421818|2024-12-05 15:07:00|60|0|164.000000|164.000000|164.000000|164.000000|128200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421819|2024-12-05 15:08:00|60|0|163.000000|164.000000|163.000000|164.000000|1025800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421820|2024-12-05 15:09:00|60|0|164.000000|164.000000|164.000000|164.000000|897400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421821|2024-12-05 15:10:00|60|0|164.000000|164.000000|164.000000|164.000000|128200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421822|2024-12-05 15:14:00|240|1|164.000000|164.000000|164.000000|164.000000|200400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421823|2024-12-05 15:15:00|60|0|164.000000|165.000000|164.000000|165.000000|55600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421824|2024-12-05 15:17:00|120|1|165.000000|165.000000|165.000000|165.000000|102000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421825|2024-12-05 15:21:00|240|1|164.000000|164.000000|164.000000|164.000000|20000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421826|2024-12-05 15:22:00|60|0|164.000000|165.000000|164.000000|165.000000|147800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421827|2024-12-05 15:23:00|60|0|165.000000|166.000000|165.000000|165.000000|480600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421828|2024-12-05 15:24:00|60|0|165.000000|165.000000|165.000000|165.000000|166200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421829|2024-12-05 15:26:00|120|1|165.000000|165.000000|165.000000|165.000000|30400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421830|2024-12-05 15:27:00|60|0|165.000000|166.000000|165.000000|166.000000|225000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421831|2024-12-05 15:28:00|60|0|165.000000|165.000000|165.000000|165.000000|240000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421832|2024-12-05 15:29:00|60|0|166.000000|166.000000|166.000000|166.000000|107000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421833|2024-12-05 15:31:00|120|1|166.000000|166.000000|166.000000|166.000000|122600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421834|2024-12-05 15:34:00|180|1|166.000000|166.000000|166.000000|166.000000|254600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
421835|2024-12-05 15:35:00|60|0|166.000000|167.000000|166.000000|167.000000|206800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
