#A1_LOSSLESS_AI_TRANSPORT_V2
ticker=CUAN
trading_date=2024-12-05
actual_rows=280
source_row_first=416203
source_row_last=416482
compact_rows_sha256=e30722f47ac5cf7a4eb05caf413beefc2fc028318a852f2fd74d9e691641d3d4
core_fields=source_row,RAW_DATETIME_ISO,OBS_DELTA_PREV_SEC_SAME_DATE,OBS_GAP_GT_BASE_INTERVAL_FLAG,RAW_OPEN,RAW_HIGH,RAW_LOW,RAW_CLOSE,RAW_VOLUME,IDX_REGULAR_CLOCK_SESSION_CODE
defaults_json={"RAW_TICKER":"CUAN","RAW_INTERVAL_SEC":"60","OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG":"0","DATE_CHANGE_FROM_PREV_FLAG":"0","DATE_FIRST_OBS_IN_RANGE_FLAG":"0","ANALYSIS_RANGE_LAST_OBS_FLAG":"0","CLK_PREOPEN_INPUT_FLAG":"0","CLK_REGULAR_SESSION1_FLAG":"1","CLK_OFFICIAL_MIDDAY_BREAK_FLAG":"0","CLK_REGULAR_SESSION2_FLAG":"0","CLK_PRECLOSE_INPUT_FLAG":"0","CLK_POSTCLOSE_FLAG":"0","BND_PRE_REG_OPEN_5M_FLAG":"0","BND_FIRST_S1_5M_FLAG":"0","BND_LAST_S1_5M_FLAG":"0","BND_PRE_S2_5M_FLAG":"0","BND_FIRST_S2_5M_FLAG":"0","BND_LAST_REGULAR_5M_FLAG":"0","BND_FIRST_PRECLOSE_5M_FLAG":"0","RAW_AUX1_SEMANTIC_PROVEN_CODE":"-1","RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE":"-1","RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE":"-1"}
#ROW_FORMAT core values separated by | ; final field contains non-core exceptions as name=value pairs separated by ; ; blank means defaults
416326|2024-12-05 11:34:00|180|1|726.074097|726.074097|726.074097|726.074097|999|20|
416327|2024-12-05 11:35:00|60|0|723.570374|723.570374|723.570374|723.570374|1997|20|
416328|2024-12-05 11:37:00|120|1|726.074097|726.074097|723.570374|723.570374|15976|20|
416329|2024-12-05 11:38:00|60|0|726.074097|726.074097|723.570374|726.074097|57914|20|
416330|2024-12-05 11:40:00|120|1|726.074097|726.074097|726.074097|726.074097|222670|20|
416331|2024-12-05 11:41:00|60|0|726.074097|726.074097|726.074097|726.074097|72892|20|
416332|2024-12-05 11:43:00|120|1|726.074097|726.074097|726.074097|726.074097|2996|20|
416333|2024-12-05 11:44:00|60|0|726.074097|726.074097|726.074097|726.074097|47929|20|
416334|2024-12-05 11:46:00|120|1|726.074097|726.074097|726.074097|726.074097|36945|20|
416335|2024-12-05 11:48:00|120|1|726.074097|728.577759|726.074097|728.577759|98854|20|
416336|2024-12-05 11:50:00|120|1|726.074097|726.074097|726.074097|726.074097|999|20|
416337|2024-12-05 11:51:00|60|0|726.074097|726.074097|726.074097|726.074097|9985|20|
416338|2024-12-05 11:52:00|60|0|726.074097|726.074097|726.074097|726.074097|999|20|
416339|2024-12-05 11:53:00|60|0|726.074097|726.074097|726.074097|726.074097|24963|20|
416340|2024-12-05 11:54:00|60|0|726.074097|726.074097|726.074097|726.074097|999|20|
416341|2024-12-05 11:55:00|60|0|726.074097|726.074097|726.074097|726.074097|107840|20|BND_LAST_S1_5M_FLAG=1
416342|2024-12-05 11:56:00|60|0|726.074097|726.074097|726.074097|726.074097|7988|20|BND_LAST_S1_5M_FLAG=1
416343|2024-12-05 11:57:00|60|0|726.074097|726.074097|726.074097|726.074097|23964|20|BND_LAST_S1_5M_FLAG=1
416344|2024-12-05 11:58:00|60|0|726.074097|726.074097|726.074097|726.074097|94859|20|BND_LAST_S1_5M_FLAG=1
416345|2024-12-05 11:59:00|60|0|726.074097|726.074097|726.074097|726.074097|17973|20|BND_LAST_S1_5M_FLAG=1
416346|2024-12-05 13:30:00|5460|1|726.074097|728.577759|726.074097|726.074097|210688|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
416347|2024-12-05 13:31:00|60|0|726.074097|728.577759|726.074097|728.577759|114830|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
416348|2024-12-05 13:32:00|60|0|726.074097|728.577759|726.074097|728.577759|11982|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
416349|2024-12-05 13:33:00|60|0|726.074097|726.074097|726.074097|726.074097|2996|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
416350|2024-12-05 13:35:00|120|1|726.074097|726.074097|726.074097|726.074097|5991|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416351|2024-12-05 13:36:00|60|0|726.074097|726.074097|726.074097|726.074097|4993|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416352|2024-12-05 13:37:00|60|0|726.074097|728.577759|726.074097|728.577759|14978|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416353|2024-12-05 13:38:00|60|0|726.074097|728.577759|726.074097|728.577759|54919|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416354|2024-12-05 13:39:00|60|0|726.074097|726.074097|726.074097|726.074097|4993|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416355|2024-12-05 13:40:00|60|0|726.074097|726.074097|726.074097|726.074097|2996|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416356|2024-12-05 13:41:00|60|0|726.074097|726.074097|726.074097|726.074097|34948|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416357|2024-12-05 13:42:00|60|0|726.074097|726.074097|726.074097|726.074097|999|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416358|2024-12-05 13:43:00|60|0|726.074097|726.074097|726.074097|726.074097|53920|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416359|2024-12-05 13:44:00|60|0|726.074097|728.577759|726.074097|728.577759|581139|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416360|2024-12-05 13:45:00|60|0|731.081482|743.599976|728.577759|743.599976|4685060|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416361|2024-12-05 13:46:00|60|0|743.599976|743.599976|738.592590|743.599976|842752|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416362|2024-12-05 13:47:00|60|0|743.599976|743.599976|738.592590|738.592590|918639|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416363|2024-12-05 13:48:00|60|0|741.096313|741.096313|738.592590|738.592590|82877|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416364|2024-12-05 13:49:00|60|0|738.592590|738.592590|733.585205|733.585205|107840|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416365|2024-12-05 13:50:00|60|0|733.585205|743.599976|733.585205|743.599976|1536724|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416366|2024-12-05 13:51:00|60|0|741.096313|743.599976|741.096313|741.096313|320525|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416367|2024-12-05 13:52:00|60|0|738.592590|741.096313|738.592590|738.592590|103846|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416368|2024-12-05 13:53:00|60|0|738.592590|738.592590|736.088867|738.592590|31953|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416369|2024-12-05 13:54:00|60|0|738.592590|741.096313|738.592590|738.592590|70895|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416370|2024-12-05 13:55:00|60|0|741.096313|741.096313|738.592590|738.592590|26960|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416371|2024-12-05 13:56:00|60|0|738.592590|741.096313|738.592590|738.592590|15976|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416372|2024-12-05 13:57:00|60|0|738.592590|738.592590|736.088867|738.592590|109837|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416373|2024-12-05 13:58:00|60|0|736.088867|738.592590|736.088867|738.592590|2996|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416374|2024-12-05 13:59:00|60|0|738.592590|741.096313|736.088867|738.592590|217678|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416375|2024-12-05 14:00:00|60|0|738.592590|738.592590|733.585205|733.585205|99852|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416376|2024-12-05 14:01:00|60|0|736.088867|736.088867|736.088867|736.088867|47929|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416377|2024-12-05 14:02:00|60|0|736.088867|738.592590|736.088867|738.592590|37944|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416378|2024-12-05 14:03:00|60|0|738.592590|738.592590|738.592590|738.592590|35947|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416379|2024-12-05 14:04:00|60|0|738.592590|741.096313|738.592590|741.096313|15976|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416380|2024-12-05 14:05:00|60|0|741.096313|741.096313|738.592590|738.592590|153772|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416381|2024-12-05 14:06:00|60|0|741.096313|741.096313|738.592590|738.592590|80880|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416382|2024-12-05 14:07:00|60|0|741.096313|741.096313|736.088867|738.592590|238646|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416383|2024-12-05 14:08:00|60|0|738.592590|741.096313|738.592590|741.096313|32951|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416384|2024-12-05 14:09:00|60|0|738.592590|738.592590|738.592590|738.592590|10984|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416385|2024-12-05 14:10:00|60|0|738.592590|738.592590|736.088867|736.088867|292567|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416386|2024-12-05 14:11:00|60|0|736.088867|736.088867|733.585205|733.585205|58913|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416387|2024-12-05 14:12:00|60|0|733.585205|733.585205|731.081482|731.081482|256620|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416388|2024-12-05 14:13:00|60|0|733.585205|733.585205|733.585205|733.585205|3994|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416389|2024-12-05 14:14:00|60|0|733.585205|733.585205|733.585205|733.585205|45932|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416390|2024-12-05 14:15:00|60|0|733.585205|733.585205|731.081482|733.585205|12981|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416391|2024-12-05 14:16:00|60|0|733.585205|733.585205|731.081482|731.081482|23964|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416392|2024-12-05 14:17:00|60|0|731.081482|731.081482|731.081482|731.081482|234652|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416393|2024-12-05 14:18:00|60|0|731.081482|731.081482|728.577759|728.577759|29956|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416394|2024-12-05 14:19:00|60|0|731.081482|731.081482|731.081482|731.081482|28957|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416395|2024-12-05 14:20:00|60|0|728.577759|728.577759|728.577759|728.577759|312537|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416396|2024-12-05 14:21:00|60|0|731.081482|731.081482|731.081482|731.081482|249630|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416397|2024-12-05 14:22:00|60|0|733.585205|733.585205|731.081482|731.081482|11982|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416398|2024-12-05 14:23:00|60|0|733.585205|736.088867|733.585205|733.585205|269601|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416399|2024-12-05 14:24:00|60|0|731.081482|733.585205|731.081482|733.585205|171746|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416400|2024-12-05 14:26:00|120|1|733.585205|733.585205|733.585205|733.585205|22966|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416401|2024-12-05 14:27:00|60|0|731.081482|731.081482|731.081482|731.081482|119822|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416402|2024-12-05 14:28:00|60|0|731.081482|733.585205|731.081482|731.081482|354475|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
416403|2024-12-05 14:29:00|60|0|728.577759|728.577759|721.066650|721.066650|2564201|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
