#A1_LOSSLESS_AI_TRANSPORT_V2
ticker=DEWA
trading_date=2024-12-05
actual_rows=329
source_row_first=434805
source_row_last=435133
compact_rows_sha256=b0b0038afec39d11a0b178c7ab83fe907b711c5965c90ce06144c8b35e5a5c3e
core_fields=source_row,RAW_DATETIME_ISO,OBS_DELTA_PREV_SEC_SAME_DATE,OBS_GAP_GT_BASE_INTERVAL_FLAG,RAW_OPEN,RAW_HIGH,RAW_LOW,RAW_CLOSE,RAW_VOLUME,IDX_REGULAR_CLOCK_SESSION_CODE
defaults_json={"RAW_TICKER":"DEWA","RAW_INTERVAL_SEC":"60","OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG":"0","DATE_CHANGE_FROM_PREV_FLAG":"0","DATE_FIRST_OBS_IN_RANGE_FLAG":"0","ANALYSIS_RANGE_LAST_OBS_FLAG":"0","CLK_PREOPEN_INPUT_FLAG":"0","CLK_REGULAR_SESSION1_FLAG":"1","CLK_OFFICIAL_MIDDAY_BREAK_FLAG":"0","CLK_REGULAR_SESSION2_FLAG":"0","CLK_PRECLOSE_INPUT_FLAG":"0","CLK_POSTCLOSE_FLAG":"0","BND_PRE_REG_OPEN_5M_FLAG":"0","BND_FIRST_S1_5M_FLAG":"0","BND_LAST_S1_5M_FLAG":"0","BND_PRE_S2_5M_FLAG":"0","BND_FIRST_S2_5M_FLAG":"0","BND_LAST_REGULAR_5M_FLAG":"0","BND_FIRST_PRECLOSE_5M_FLAG":"0","RAW_AUX1_SEMANTIC_PROVEN_CODE":"-1","RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE":"-1","RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE":"-1"}
#ROW_FORMAT core values separated by | ; final field contains non-core exceptions as name=value pairs separated by ; ; blank means defaults
434853|2024-12-05 09:48:00|60|0|115.000000|115.000000|114.000000|115.000000|108500|20|
434854|2024-12-05 09:49:00|60|0|114.000000|115.000000|114.000000|114.000000|72800|20|
434855|2024-12-05 09:50:00|60|0|115.000000|115.000000|114.000000|115.000000|150300|20|
434856|2024-12-05 09:51:00|60|0|114.000000|115.000000|114.000000|115.000000|13400|20|
434857|2024-12-05 09:52:00|60|0|115.000000|115.000000|114.000000|114.000000|1141700|20|
434858|2024-12-05 09:53:00|60|0|114.000000|115.000000|114.000000|115.000000|238400|20|
434859|2024-12-05 09:54:00|60|0|114.000000|115.000000|114.000000|115.000000|3783400|20|
434860|2024-12-05 09:55:00|60|0|116.000000|116.000000|115.000000|115.000000|676800|20|
434861|2024-12-05 09:56:00|60|0|116.000000|116.000000|115.000000|116.000000|57400|20|
434862|2024-12-05 09:57:00|60|0|116.000000|116.000000|116.000000|116.000000|100|20|
434863|2024-12-05 09:58:00|60|0|115.000000|116.000000|115.000000|116.000000|151800|20|
434864|2024-12-05 09:59:00|60|0|116.000000|116.000000|115.000000|116.000000|90000|20|
434865|2024-12-05 10:00:00|60|0|115.000000|116.000000|115.000000|116.000000|59300|20|
434866|2024-12-05 10:01:00|60|0|116.000000|116.000000|116.000000|116.000000|212900|20|
434867|2024-12-05 10:02:00|60|0|116.000000|116.000000|116.000000|116.000000|18500|20|
434868|2024-12-05 10:03:00|60|0|116.000000|117.000000|116.000000|117.000000|7336600|20|
434869|2024-12-05 10:04:00|60|0|116.000000|117.000000|116.000000|117.000000|447400|20|
434870|2024-12-05 10:05:00|60|0|116.000000|117.000000|116.000000|116.000000|5449800|20|
434871|2024-12-05 10:06:00|60|0|116.000000|117.000000|116.000000|116.000000|2083400|20|
434872|2024-12-05 10:07:00|60|0|116.000000|117.000000|116.000000|116.000000|1608400|20|
434873|2024-12-05 10:08:00|60|0|116.000000|117.000000|116.000000|116.000000|2370400|20|
434874|2024-12-05 10:09:00|60|0|116.000000|117.000000|116.000000|116.000000|693000|20|
434875|2024-12-05 10:10:00|60|0|116.000000|117.000000|115.000000|116.000000|2163100|20|
434876|2024-12-05 10:11:00|60|0|116.000000|116.000000|116.000000|116.000000|167000|20|
434877|2024-12-05 10:12:00|60|0|115.000000|116.000000|115.000000|116.000000|158200|20|
434878|2024-12-05 10:13:00|60|0|116.000000|116.000000|116.000000|116.000000|11000|20|
434879|2024-12-05 10:14:00|60|0|116.000000|116.000000|116.000000|116.000000|83600|20|
434880|2024-12-05 10:15:00|60|0|116.000000|116.000000|116.000000|116.000000|6500|20|
434881|2024-12-05 10:16:00|60|0|115.000000|116.000000|115.000000|115.000000|499500|20|
434882|2024-12-05 10:17:00|60|0|115.000000|116.000000|115.000000|115.000000|312500|20|
434883|2024-12-05 10:18:00|60|0|115.000000|115.000000|115.000000|115.000000|14400|20|
434884|2024-12-05 10:19:00|60|0|115.000000|116.000000|115.000000|116.000000|116100|20|
434885|2024-12-05 10:20:00|60|0|115.000000|115.000000|115.000000|115.000000|73200|20|
434886|2024-12-05 10:21:00|60|0|115.000000|116.000000|115.000000|115.000000|110900|20|
434887|2024-12-05 10:22:00|60|0|116.000000|116.000000|116.000000|116.000000|200|20|
434888|2024-12-05 10:23:00|60|0|116.000000|116.000000|115.000000|115.000000|470900|20|
434889|2024-12-05 10:24:00|60|0|115.000000|115.000000|115.000000|115.000000|25400|20|
434890|2024-12-05 10:25:00|60|0|115.000000|116.000000|115.000000|116.000000|500|20|
434891|2024-12-05 10:26:00|60|0|115.000000|115.000000|115.000000|115.000000|33900|20|
434892|2024-12-05 10:27:00|60|0|115.000000|116.000000|115.000000|116.000000|15200|20|
434893|2024-12-05 10:28:00|60|0|116.000000|116.000000|116.000000|116.000000|100200|20|
434894|2024-12-05 10:30:00|120|1|116.000000|116.000000|116.000000|116.000000|119900|20|
434895|2024-12-05 10:31:00|60|0|115.000000|116.000000|115.000000|116.000000|4000|20|
434896|2024-12-05 10:32:00|60|0|115.000000|115.000000|115.000000|115.000000|17200|20|
434897|2024-12-05 10:33:00|60|0|116.000000|116.000000|116.000000|116.000000|400|20|
434898|2024-12-05 10:34:00|60|0|116.000000|116.000000|116.000000|116.000000|1000|20|
434899|2024-12-05 10:35:00|60|0|115.000000|115.000000|115.000000|115.000000|185100|20|
434900|2024-12-05 10:36:00|60|0|116.000000|116.000000|115.000000|115.000000|19900|20|
434901|2024-12-05 10:37:00|60|0|116.000000|116.000000|115.000000|115.000000|800200|20|
434902|2024-12-05 10:38:00|60|0|116.000000|116.000000|115.000000|116.000000|209400|20|
434903|2024-12-05 10:39:00|60|0|115.000000|116.000000|115.000000|115.000000|670300|20|
434904|2024-12-05 10:40:00|60|0|116.000000|116.000000|115.000000|116.000000|1816600|20|
434905|2024-12-05 10:42:00|120|1|116.000000|116.000000|115.000000|115.000000|1204200|20|
434906|2024-12-05 10:43:00|60|0|116.000000|116.000000|116.000000|116.000000|243200|20|
434907|2024-12-05 10:44:00|60|0|116.000000|117.000000|116.000000|116.000000|883800|20|
434908|2024-12-05 10:45:00|60|0|116.000000|116.000000|116.000000|116.000000|242500|20|
434909|2024-12-05 10:46:00|60|0|116.000000|116.000000|116.000000|116.000000|68800|20|
434910|2024-12-05 10:47:00|60|0|116.000000|116.000000|116.000000|116.000000|111400|20|
434911|2024-12-05 10:48:00|60|0|117.000000|117.000000|116.000000|116.000000|154700|20|
434912|2024-12-05 10:49:00|60|0|116.000000|116.000000|116.000000|116.000000|58300|20|
434913|2024-12-05 10:50:00|60|0|116.000000|117.000000|116.000000|117.000000|1649700|20|
434914|2024-12-05 10:51:00|60|0|116.000000|117.000000|116.000000|117.000000|25800|20|
434915|2024-12-05 10:52:00|60|0|116.000000|117.000000|116.000000|116.000000|1193700|20|
434916|2024-12-05 10:53:00|60|0|116.000000|116.000000|116.000000|116.000000|6100|20|
434917|2024-12-05 10:54:00|60|0|116.000000|116.000000|116.000000|116.000000|15500|20|
434918|2024-12-05 10:55:00|60|0|116.000000|116.000000|116.000000|116.000000|40400|20|
434919|2024-12-05 10:56:00|60|0|116.000000|116.000000|115.000000|115.000000|504000|20|
434920|2024-12-05 10:57:00|60|0|116.000000|116.000000|116.000000|116.000000|200|20|
434921|2024-12-05 10:58:00|60|0|116.000000|116.000000|116.000000|116.000000|4600|20|
434922|2024-12-05 10:59:00|60|0|115.000000|115.000000|115.000000|115.000000|431500|20|
434923|2024-12-05 11:00:00|60|0|116.000000|116.000000|115.000000|116.000000|26200|20|
434924|2024-12-05 11:01:00|60|0|116.000000|116.000000|115.000000|115.000000|101200|20|
434925|2024-12-05 11:02:00|60|0|115.000000|116.000000|115.000000|116.000000|266900|20|
434926|2024-12-05 11:03:00|60|0|116.000000|116.000000|116.000000|116.000000|100|20|
434927|2024-12-05 11:04:00|60|0|115.000000|116.000000|115.000000|116.000000|358800|20|
434928|2024-12-05 11:05:00|60|0|116.000000|116.000000|115.000000|116.000000|3400|20|
434929|2024-12-05 11:08:00|180|1|116.000000|116.000000|116.000000|116.000000|100|20|
434930|2024-12-05 11:09:00|60|0|116.000000|116.000000|116.000000|116.000000|45600|20|
434931|2024-12-05 11:10:00|60|0|116.000000|116.000000|116.000000|116.000000|12900|20|
434932|2024-12-05 11:11:00|60|0|116.000000|116.000000|116.000000|116.000000|3993200|20|
434933|2024-12-05 11:12:00|60|0|117.000000|117.000000|116.000000|116.000000|13200|20|
434934|2024-12-05 11:13:00|60|0|117.000000|117.000000|116.000000|117.000000|532600|20|
434935|2024-12-05 11:14:00|60|0|117.000000|117.000000|116.000000|117.000000|329800|20|
434936|2024-12-05 11:15:00|60|0|117.000000|117.000000|117.000000|117.000000|515900|20|
434937|2024-12-05 11:16:00|60|0|116.000000|116.000000|116.000000|116.000000|300|20|
434938|2024-12-05 11:17:00|60|0|116.000000|117.000000|116.000000|117.000000|29100|20|
434939|2024-12-05 11:18:00|60|0|116.000000|117.000000|116.000000|117.000000|700|20|
434940|2024-12-05 11:20:00|120|1|116.000000|116.000000|116.000000|116.000000|9800|20|
434941|2024-12-05 11:21:00|60|0|116.000000|117.000000|116.000000|117.000000|1926100|20|
434942|2024-12-05 11:22:00|60|0|116.000000|117.000000|116.000000|117.000000|26600|20|
434943|2024-12-05 11:23:00|60|0|117.000000|117.000000|116.000000|116.000000|162600|20|
434944|2024-12-05 11:24:00|60|0|117.000000|117.000000|116.000000|116.000000|16000|20|
434945|2024-12-05 11:25:00|60|0|117.000000|117.000000|116.000000|117.000000|63400|20|
434946|2024-12-05 11:26:00|60|0|116.000000|117.000000|116.000000|117.000000|13900|20|
434947|2024-12-05 11:27:00|60|0|116.000000|117.000000|116.000000|116.000000|530600|20|
434948|2024-12-05 11:28:00|60|0|116.000000|117.000000|116.000000|117.000000|4214500|20|
434949|2024-12-05 11:29:00|60|0|117.000000|117.000000|117.000000|117.000000|10870700|20|
434950|2024-12-05 11:30:00|60|0|118.000000|118.000000|117.000000|118.000000|179400|20|
434951|2024-12-05 11:31:00|60|0|118.000000|118.000000|117.000000|118.000000|1327600|20|
434952|2024-12-05 11:32:00|60|0|117.000000|118.000000|117.000000|118.000000|11800|20|
434953|2024-12-05 11:33:00|60|0|118.000000|118.000000|117.000000|118.000000|10600|20|
434954|2024-12-05 11:34:00|60|0|118.000000|118.000000|118.000000|118.000000|22100|20|
434955|2024-12-05 11:35:00|60|0|118.000000|118.000000|117.000000|118.000000|797300|20|
434956|2024-12-05 11:36:00|60|0|118.000000|118.000000|117.000000|118.000000|161700|20|
434957|2024-12-05 11:37:00|60|0|117.000000|118.000000|117.000000|118.000000|117700|20|
434958|2024-12-05 11:38:00|60|0|118.000000|118.000000|117.000000|118.000000|22300|20|
434959|2024-12-05 11:39:00|60|0|118.000000|118.000000|118.000000|118.000000|170700|20|
434960|2024-12-05 11:40:00|60|0|118.000000|118.000000|118.000000|118.000000|200000|20|
434961|2024-12-05 11:41:00|60|0|117.000000|118.000000|117.000000|118.000000|56400|20|
434962|2024-12-05 11:42:00|60|0|117.000000|118.000000|117.000000|118.000000|319500|20|
434963|2024-12-05 11:43:00|60|0|117.000000|117.000000|117.000000|117.000000|237900|20|
434964|2024-12-05 11:44:00|60|0|117.000000|118.000000|117.000000|117.000000|444100|20|
434965|2024-12-05 11:45:00|60|0|117.000000|117.000000|117.000000|117.000000|83000|20|
434966|2024-12-05 11:46:00|60|0|117.000000|117.000000|117.000000|117.000000|66400|20|
434967|2024-12-05 11:47:00|60|0|118.000000|119.000000|118.000000|119.000000|15545000|20|
434968|2024-12-05 11:48:00|60|0|118.000000|119.000000|118.000000|119.000000|240600|20|
434969|2024-12-05 11:49:00|60|0|119.000000|119.000000|118.000000|119.000000|430000|20|
434970|2024-12-05 11:50:00|60|0|118.000000|119.000000|118.000000|119.000000|412000|20|
434971|2024-12-05 11:51:00|60|0|119.000000|120.000000|118.000000|119.000000|20510500|20|
434972|2024-12-05 11:52:00|60|0|120.000000|120.000000|119.000000|119.000000|1086900|20|
434973|2024-12-05 11:53:00|60|0|120.000000|120.000000|119.000000|120.000000|122700|20|
434974|2024-12-05 11:54:00|60|0|120.000000|120.000000|119.000000|119.000000|4540200|20|
434975|2024-12-05 11:55:00|60|0|120.000000|120.000000|119.000000|120.000000|1441000|20|BND_LAST_S1_5M_FLAG=1
434976|2024-12-05 11:56:00|60|0|120.000000|120.000000|119.000000|120.000000|4094100|20|BND_LAST_S1_5M_FLAG=1
434977|2024-12-05 11:57:00|60|0|120.000000|120.000000|119.000000|119.000000|1224300|20|BND_LAST_S1_5M_FLAG=1
434978|2024-12-05 11:58:00|60|0|120.000000|120.000000|119.000000|120.000000|237700|20|BND_LAST_S1_5M_FLAG=1
434979|2024-12-05 11:59:00|60|0|120.000000|120.000000|119.000000|120.000000|709700|20|BND_LAST_S1_5M_FLAG=1
434980|2024-12-05 13:30:00|5460|1|119.000000|120.000000|118.000000|119.000000|9380300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
434981|2024-12-05 13:31:00|60|0|119.000000|120.000000|119.000000|119.000000|520100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
434982|2024-12-05 13:32:00|60|0|120.000000|120.000000|119.000000|119.000000|151500|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
434983|2024-12-05 13:33:00|60|0|119.000000|120.000000|119.000000|120.000000|437700|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
434984|2024-12-05 13:34:00|60|0|120.000000|120.000000|119.000000|120.000000|642400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1;BND_FIRST_S2_5M_FLAG=1
434985|2024-12-05 13:35:00|60|0|120.000000|120.000000|119.000000|120.000000|65000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434986|2024-12-05 13:36:00|60|0|120.000000|120.000000|119.000000|119.000000|1558700|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434987|2024-12-05 13:37:00|60|0|120.000000|120.000000|119.000000|120.000000|232100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434988|2024-12-05 13:38:00|60|0|120.000000|121.000000|120.000000|121.000000|29172500|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434989|2024-12-05 13:39:00|60|0|121.000000|122.000000|120.000000|122.000000|7637400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434990|2024-12-05 13:40:00|60|0|122.000000|122.000000|121.000000|122.000000|13247900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434991|2024-12-05 13:41:00|60|0|122.000000|123.000000|121.000000|122.000000|11772900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434992|2024-12-05 13:42:00|60|0|122.000000|122.000000|121.000000|122.000000|2323400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434993|2024-12-05 13:43:00|60|0|121.000000|122.000000|121.000000|122.000000|2829300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434994|2024-12-05 13:44:00|60|0|122.000000|122.000000|121.000000|122.000000|500100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434995|2024-12-05 13:45:00|60|0|122.000000|122.000000|121.000000|122.000000|1106700|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434996|2024-12-05 13:46:00|60|0|122.000000|122.000000|121.000000|121.000000|566900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434997|2024-12-05 13:47:00|60|0|122.000000|122.000000|121.000000|122.000000|2463800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434998|2024-12-05 13:48:00|60|0|121.000000|122.000000|121.000000|122.000000|1810900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
434999|2024-12-05 13:49:00|60|0|122.000000|122.000000|121.000000|122.000000|785500|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435000|2024-12-05 13:50:00|60|0|121.000000|122.000000|121.000000|121.000000|2475800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435001|2024-12-05 13:51:00|60|0|121.000000|122.000000|121.000000|121.000000|3578500|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435002|2024-12-05 13:52:00|60|0|120.000000|121.000000|120.000000|120.000000|349100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435003|2024-12-05 13:53:00|60|0|121.000000|121.000000|121.000000|121.000000|3961800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435004|2024-12-05 13:54:00|60|0|121.000000|121.000000|121.000000|121.000000|1726800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435005|2024-12-05 13:55:00|60|0|121.000000|122.000000|121.000000|122.000000|1198000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435006|2024-12-05 13:56:00|60|0|122.000000|122.000000|121.000000|122.000000|482100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435007|2024-12-05 13:57:00|60|0|122.000000|122.000000|121.000000|122.000000|803400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435008|2024-12-05 13:58:00|60|0|122.000000|122.000000|121.000000|122.000000|437800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435009|2024-12-05 13:59:00|60|0|122.000000|122.000000|121.000000|122.000000|528300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435010|2024-12-05 14:00:00|60|0|122.000000|122.000000|121.000000|122.000000|842600|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435011|2024-12-05 14:01:00|60|0|121.000000|122.000000|121.000000|122.000000|574400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435012|2024-12-05 14:02:00|60|0|122.000000|122.000000|121.000000|122.000000|2741000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435013|2024-12-05 14:03:00|60|0|122.000000|122.000000|121.000000|122.000000|781800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435014|2024-12-05 14:04:00|60|0|122.000000|122.000000|121.000000|122.000000|2873000|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435015|2024-12-05 14:05:00|60|0|122.000000|122.000000|122.000000|122.000000|1810300|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435016|2024-12-05 14:06:00|60|0|121.000000|122.000000|121.000000|122.000000|1550400|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435017|2024-12-05 14:07:00|60|0|122.000000|123.000000|121.000000|122.000000|2669200|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435018|2024-12-05 14:08:00|60|0|123.000000|123.000000|122.000000|123.000000|5923800|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435019|2024-12-05 14:09:00|60|0|122.000000|122.000000|122.000000|122.000000|1514900|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
435020|2024-12-05 14:10:00|60|0|122.000000|122.000000|122.000000|122.000000|252100|40|CLK_REGULAR_SESSION1_FLAG=0;CLK_REGULAR_SESSION2_FLAG=1
